,age,entrophy,fix,ld,lt,rexp
10248,-0.0015989108777943108,0.14855176513894638,0.0,0.02649774788479144,-0.10525551494235182,0.0010356820271775185
10249,-0.0015989108777943108,0.14855176513894638,0.0,0.02649774788479144,-0.10525551494235182,0.0010356820271775185
10250,-0.006395217043963493,-0.22623914537705936,0.0,-0.042672976350760665,-0.06698533616313929,0.0005879565178756545
10251,-0.0010338588782631175,0.14965660873218364,0.0,-0.006362100671264942,0.1657694898985664,0.0035868153928752715
10252,-0.006395217043963493,-0.22623914537705936,0.0,-0.042672976350760665,-0.06698533616313929,0.0005879565178756545
10253,-0.0015989108777943108,0.14023660134842475,0.0,0.02649774788479144,-0.04092721484864601,-0.05497745427600664
10254,-0.0015989108777943108,0.11000530879173359,0.0,-0.10870669875688806,-0.08396275121015846,-0.05497745427600664
10255,-0.006395217043963493,-0.22623914537705936,0.0,-0.042672976350760665,-0.06698533616313929,0.0005879565178756545
10256,-0.006395217043963493,-0.2840440344415018,0.0,0.004495288669785227,-0.056348712119242736,0.0005879565178756545
10257,-0.006395217043963493,-0.22110123780809227,0.0,-0.029473868975310763,-0.08532235110755627,0.0005879565178756545
10258,-0.006395217043963493,-0.22623914537705936,0.0,-0.042672976350760665,-0.06698533616313929,0.0005879565178756545
10259,-0.006395217043963493,-0.2840440344415018,0.0,0.004495288669785227,-0.056348712119242736,0.0005879565178756545
10260,-0.006395217043963493,-0.22110123780809227,0.0,-0.029473868975310763,-0.08532235110755627,0.0005879565178756545
10261,-0.0010338588782631175,0.14965660873218364,0.0,-0.006362100671264942,0.1657694898985664,0.0035868153928752715
10262,-0.006395217043963493,-0.22110123780809227,0.0,-0.029473868975310763,-0.08532235110755627,0.0005879565178756545
10263,-0.006395217043963493,-0.2840440344415018,0.0,0.004495288669785227,-0.056348712119242736,0.0005879565178756545
10264,-0.006395217043963493,-0.22623914537705936,0.0,-0.042672976350760665,-0.06698533616313929,0.0005879565178756545
10265,-0.0015989108777943108,0.11000530879173359,0.0,-0.10870669875688806,-0.08396275121015846,-0.05497745427600664
10266,-0.0010338588782631175,0.14965660873218364,0.0,-0.006362100671264942,0.1657694898985664,0.0035868153928752715
10267,-0.0015989108777943108,0.14855176513894638,0.0,0.02649774788479144,-0.10525551494235182,0.0010356820271775185
10268,-0.0015989108777943108,0.14855176513894638,0.0,0.02649774788479144,-0.10525551494235182,0.0010356820271775185
10269,-0.0010338588782631175,0.14965660873218364,0.0,-0.006362100671264942,0.1657694898985664,0.0035868153928752715
10270,-0.0010338588782631175,0.14965660873218364,0.0,-0.006362100671264942,0.1657694898985664,0.0035868153928752715
10271,-0.006395217043963493,-0.22623914537705936,0.0,-0.042672976350760665,-0.06698533616313929,0.0005879565178756545
10272,-0.006395217043963493,-0.22623914537705936,0.0,-0.042672976350760665,-0.06698533616313929,0.0005879565178756545
10273,-0.0010338588782631175,0.10567208285720561,0.0,-0.006362100671264942,0.09212399379745181,-0.19040011710512933
10274,-0.006395217043963493,-0.22110123780809227,0.0,-0.029473868975310763,-0.08532235110755627,0.0005879565178756545
10275,-0.0015989108777943108,0.14023660134842475,0.0,0.02649774788479144,-0.04092721484864601,-0.05497745427600664
10276,-0.0015989108777943108,0.14855176513894638,0.0,0.02649774788479144,-0.10525551494235182,0.0010356820271775185
10277,-0.006395217043963493,-0.22110123780809227,0.0,-0.029473868975310763,-0.08532235110755627,0.0005879565178756545
10278,-0.0010338588782631175,0.14965660873218364,0.0,-0.006362100671264942,0.1657694898985664,0.0035868153928752715
10279,-0.0015989108777943108,0.11832047258225524,0.0,-0.10870669875688806,-0.1482910513038643,0.0010356820271775185
10280,-0.0015989108777943108,0.14855176513894638,0.0,0.02649774788479144,-0.10525551494235182,0.0010356820271775185
10281,-0.0010338588782631175,0.14328806595656088,0.0,-0.04926228442353704,0.2150382164264613,0.0035868153928752715
10282,-0.006395217043963493,-0.2840440344415018,0.0,0.004495288669785227,-0.056348712119242736,0.0005879565178756545
10283,-0.0015989108777943108,0.14855176513894638,0.0,0.02649774788479144,-0.10525551494235182,0.0010356820271775185
10284,-0.0015989108777943108,0.11832047258225524,0.0,-0.10870669875688806,-0.1482910513038643,0.0010356820271775185
10285,-0.006395217043963493,-0.22623914537705936,0.0,-0.042672976350760665,-0.06698533616313929,0.0005879565178756545
10286,-0.0015989108777943108,0.11832047258225524,0.0,-0.10870669875688806,-0.1482910513038643,0.0010356820271775185
10287,-0.0015989108777943108,0.11832047258225524,0.0,-0.10870669875688806,-0.1482910513038643,0.0010356820271775185
10288,-0.0015989108777943108,0.11832047258225524,0.0,-0.10870669875688806,-0.1482910513038643,0.0010356820271775185
10289,-0.0015989108777943108,0.14855176513894638,0.0,0.02649774788479144,-0.10525551494235182,0.0010356820271775185
10290,-0.0015989108777943108,0.14855176513894638,0.0,0.02649774788479144,-0.10525551494235182,0.0010356820271775185
10291,-0.0015989108777943108,0.14855176513894638,0.0,0.02649774788479144,-0.10525551494235182,0.0010356820271775185
10292,-0.0015989108777943108,0.14855176513894638,0.0,0.02649774788479144,-0.10525551494235182,0.0010356820271775185
10293,-0.0015989108777943108,0.14855176513894638,0.0,0.02649774788479144,-0.10525551494235182,0.0010356820271775185
10294,-0.0010338588782631175,0.14965660873218364,0.0,-0.006362100671264942,0.1657694898985664,0.0035868153928752715
10295,-0.006395217043963493,-0.22623914537705936,0.0,-0.042672976350760665,-0.06698533616313929,0.0005879565178756545
10296,-0.006395217043963493,-0.22623914537705936,0.0,-0.042672976350760665,-0.06698533616313929,0.0005879565178756545
10297,-0.0015989108777943108,0.11832047258225524,0.0,-0.10870669875688806,-0.1482910513038643,0.0010356820271775185
10298,-0.0015989108777943108,0.14023660134842475,0.0,0.02649774788479144,-0.04092721484864601,-0.05497745427600664
10299,-0.0015989108777943108,0.14855176513894638,0.0,0.02649774788479144,-0.10525551494235182,0.0010356820271775185
10300,-0.0015989108777943108,0.14855176513894638,0.0,0.02649774788479144,-0.10525551494235182,0.0010356820271775185
10301,-0.0015989108777943108,0.14855176513894638,0.0,0.02649774788479144,-0.10525551494235182,0.0010356820271775185
10302,-0.0015989108777943108,0.14855176513894638,0.0,0.02649774788479144,-0.10525551494235182,0.0010356820271775185
10303,-0.0015989108777943108,0.14855176513894638,0.0,0.02649774788479144,-0.10525551494235182,0.0010356820271775185
10304,-0.0015989108777943108,0.11563340598009429,0.0,-0.10333256555256617,-0.15097811790602522,0.0010356820271775185
10305,-0.006395217043963493,-0.2840440344415018,0.0,0.004495288669785227,-0.056348712119242736,0.0005879565178756545
10306,-0.0015989108777943108,0.14855176513894638,0.0,0.02649774788479144,-0.10525551494235182,0.0010356820271775185
10307,-0.0015989108777943108,0.11000530879173359,0.0,-0.10870669875688806,-0.08396275121015846,-0.05497745427600664
10308,-0.0010338588782631175,0.14965660873218364,0.0,-0.006362100671264942,0.1657694898985664,0.0035868153928752715
10309,-0.0015989108777943108,0.14855176513894638,0.0,0.02649774788479144,-0.10525551494235182,0.0010356820271775185
10310,-0.006395217043963493,-0.22623914537705936,0.0,-0.042672976350760665,-0.06698533616313929,0.0005879565178756545
10311,-0.0015989108777943108,0.14855176513894638,0.0,0.02649774788479144,-0.10525551494235182,0.0010356820271775185
10312,-0.0015989108777943108,0.14855176513894638,0.0,0.02649774788479144,-0.10525551494235182,0.0010356820271775185
10313,-0.0015989108777943108,0.11563340598009429,0.0,-0.10333256555256617,-0.15097811790602522,0.0010356820271775185
10314,-0.006395217043963493,-0.22623914537705936,0.0,-0.042672976350760665,-0.06698533616313929,0.0005879565178756545
10315,-0.0015989108777943108,0.14855176513894638,0.0,0.02649774788479144,-0.10525551494235182,0.0010356820271775185
10316,-0.006395217043963493,-0.22623914537705936,0.0,-0.042672976350760665,-0.06698533616313929,0.0005879565178756545
10317,-0.0015989108777943108,0.14855176513894638,0.0,0.02649774788479144,-0.10525551494235182,0.0010356820271775185
10318,-0.0015989108777943108,0.11832047258225524,0.0,-0.10870669875688806,-0.1482910513038643,0.0010356820271775185
10319,-0.0010338588782631175,0.14965660873218364,0.0,-0.006362100671264942,0.1657694898985664,0.0035868153928752715
10320,-0.0015989108777943108,0.14855176513894638,0.0,0.02649774788479144,-0.10525551494235182,0.0010356820271775185
10321,-0.006395217043963493,-0.22110123780809227,0.0,-0.029473868975310763,-0.08532235110755627,0.0005879565178756545
10322,-0.0015989108777943108,0.14855176513894638,0.0,0.02649774788479144,-0.10525551494235182,0.0010356820271775185
10323,-0.006395217043963493,-0.2840440344415018,0.0,0.004495288669785227,-0.056348712119242736,0.0005879565178756545
10324,-0.0015989108777943108,0.14855176513894638,0.0,0.02649774788479144,-0.10525551494235182,0.0010356820271775185
10325,-0.006395217043963493,-0.26814471027061426,0.0,0.004495288669785227,-0.04044938794835523,-0.031210691823899378
10326,-0.006395217043963493,-0.2840440344415018,0.0,0.004495288669785227,-0.056348712119242736,0.0005879565178756545
10327,-0.0015989108777943108,0.14855176513894638,0.0,0.02649774788479144,-0.10525551494235182,0.0010356820271775185
10328,-0.006395217043963493,-0.2840440344415018,0.0,0.004495288669785227,-0.056348712119242736,0.0005879565178756545
10329,-0.0015989108777943108,0.14023660134842475,0.0,0.02649774788479144,-0.04092721484864601,-0.05497745427600664
10330,-0.006395217043963493,-0.26814471027061426,0.0,0.004495288669785227,-0.04044938794835523,-0.031210691823899378
10331,-0.0015989108777943108,0.14855176513894638,0.0,0.02649774788479144,-0.10525551494235182,0.0010356820271775185
10332,-0.006395217043963493,-0.2840440344415018,0.0,0.004495288669785227,-0.056348712119242736,0.0005879565178756545
10333,-0.006395217043963493,-0.22110123780809227,0.0,-0.029473868975310763,-0.08532235110755627,0.0005879565178756545
10334,-0.0015989108777943108,0.14023660134842475,0.0,0.02649774788479144,-0.04092721484864601,-0.05497745427600664
10335,-0.006395217043963493,-0.2840440344415018,0.0,0.004495288669785227,-0.056348712119242736,0.0005879565178756545
10336,-0.0010338588782631175,0.14965660873218364,0.0,-0.006362100671264942,0.1657694898985664,0.0035868153928752715
10337,-0.006395217043963493,-0.2840440344415018,0.0,0.004495288669785227,-0.056348712119242736,0.0005879565178756545
10338,-0.0015989108777943108,0.14023660134842475,0.0,0.02649774788479144,-0.04092721484864601,-0.05497745427600664
10339,-0.0015989108777943108,0.11000530879173359,0.0,-0.10870669875688806,-0.08396275121015846,-0.05497745427600664
10340,-0.006395217043963493,-0.22110123780809227,0.0,-0.029473868975310763,-0.08532235110755627,0.0005879565178756545
10341,-0.006395217043963493,-0.2840440344415018,0.0,0.004495288669785227,-0.056348712119242736,0.0005879565178756545
10342,-0.0015989108777943108,0.14855176513894638,0.0,0.02649774788479144,-0.10525551494235182,0.0010356820271775185
10343,-0.0015989108777943108,0.11832047258225524,0.0,-0.10870669875688806,-0.1482910513038643,0.0010356820271775185
10344,-0.0015989108777943108,0.11832047258225524,0.0,-0.10870669875688806,-0.1482910513038643,0.0010356820271775185
10345,-0.0010338588782631175,0.14965660873218364,0.0,-0.006362100671264942,0.1657694898985664,0.0035868153928752715
10346,-0.006395217043963493,-0.22623914537705936,0.0,-0.042672976350760665,-0.06698533616313929,0.0005879565178756545
10347,-0.006395217043963493,-0.22623914537705936,0.0,-0.042672976350760665,-0.06698533616313929,0.0005879565178756545
10348,-0.006395217043963493,-0.22110123780809227,0.0,-0.029473868975310763,-0.08532235110755627,0.0005879565178756545
10349,-0.006395217043963493,-0.2840440344415018,0.0,0.004495288669785227,-0.056348712119242736,0.0005879565178756545
10350,-0.006395217043963493,-0.2840440344415018,0.0,0.004495288669785227,-0.056348712119242736,0.0005879565178756545
10351,-0.0015989108777943108,0.11832047258225524,0.0,-0.10870669875688806,-0.1482910513038643,0.0010356820271775185
10352,-0.006395217043963493,-0.22623914537705936,0.0,-0.042672976350760665,-0.06698533616313929,0.0005879565178756545
10353,-0.0015989108777943108,0.11832047258225524,0.0,-0.10870669875688806,-0.1482910513038643,0.0010356820271775185
10354,-0.0010338588782631175,0.10583189730422851,0.0,0.013266531275607691,-0.0498694824979814,0.0010356820271775185
10355,-0.006395217043963493,-0.22623914537705936,0.0,-0.042672976350760665,-0.06698533616313929,0.0005879565178756545
10356,-0.006395217043963493,-0.2840440344415018,0.0,0.004495288669785227,-0.056348712119242736,0.0005879565178756545
10357,-0.006395217043963493,-0.26814471027061426,0.0,0.004495288669785227,-0.04044938794835523,-0.031210691823899378
10358,-0.006395217043963493,-0.22110123780809227,0.0,-0.029473868975310763,-0.08532235110755627,0.0005879565178756545
10359,-0.006395217043963493,-0.2840440344415018,0.0,0.004495288669785227,-0.056348712119242736,0.0005879565178756545
10360,-0.006395217043963493,-0.2840440344415018,0.0,0.004495288669785227,-0.056348712119242736,0.0005879565178756545
10361,-0.006395217043963493,-0.2840440344415018,0.0,0.004495288669785227,-0.056348712119242736,0.0005879565178756545
10362,-0.0015989108777943108,0.14855176513894638,0.0,0.02649774788479144,-0.10525551494235182,0.0010356820271775185
10363,-0.006395217043963493,-0.2840440344415018,0.0,0.004495288669785227,-0.056348712119242736,0.0005879565178756545
10364,-0.006395217043963493,-0.22110123780809227,0.0,-0.029473868975310763,-0.08532235110755627,0.0005879565178756545
10365,-0.0015989108777943108,0.14023660134842475,0.0,0.02649774788479144,-0.04092721484864601,-0.05497745427600664
10366,-0.0015989108777943108,0.11563340598009429,0.0,-0.10333256555256617,-0.15097811790602522,0.0010356820271775185
10367,-0.0015989108777943108,0.14855176513894638,0.0,0.02649774788479144,-0.10525551494235182,0.0010356820271775185
10368,-0.0015989108777943108,0.14855176513894638,0.0,0.02649774788479144,-0.10525551494235182,0.0010356820271775185
10369,-0.0015989108777943108,0.11832047258225524,0.0,-0.10870669875688806,-0.1482910513038643,0.0010356820271775185
10370,-0.006395217043963493,-0.2840440344415018,0.0,0.004495288669785227,-0.056348712119242736,0.0005879565178756545
10371,-0.0015989108777943108,0.14023660134842475,0.0,0.02649774788479144,-0.04092721484864601,-0.05497745427600664
10372,-0.0010338588782631175,0.14965660873218364,0.0,-0.006362100671264942,0.1657694898985664,0.0035868153928752715
10373,-0.0015989108777943108,0.14855176513894638,0.0,0.02649774788479144,-0.10525551494235182,0.0010356820271775185
10374,-0.0015989108777943108,0.14855176513894638,0.0,0.02649774788479144,-0.10525551494235182,0.0010356820271775185
10375,-0.006395217043963493,-0.2840440344415018,0.0,0.004495288669785227,-0.056348712119242736,0.0005879565178756545
10376,-0.0015989108777943108,0.11832047258225524,0.0,-0.10870669875688806,-0.1482910513038643,0.0010356820271775185
10377,-0.0015989108777943108,0.14855176513894638,0.0,0.02649774788479144,-0.10525551494235182,0.0010356820271775185
10378,-0.006395217043963493,-0.22110123780809227,0.0,-0.029473868975310763,-0.08532235110755627,0.0005879565178756545
10379,-0.0015989108777943108,0.14855176513894638,0.0,0.02649774788479144,-0.10525551494235182,0.0010356820271775185
10380,-0.006395217043963493,-0.22110123780809227,0.0,-0.029473868975310763,-0.08532235110755627,0.0005879565178756545
10381,-0.0015989108777943108,0.11832047258225524,0.0,-0.10870669875688806,-0.1482910513038643,0.0010356820271775185
10382,-0.0010338588782631175,0.14965660873218364,0.0,-0.006362100671264942,0.1657694898985664,0.0035868153928752715
10383,-0.006395217043963493,-0.2840440344415018,0.0,0.004495288669785227,-0.056348712119242736,0.0005879565178756545
10384,0.11672049407898463,0.026671290712594505,0.0,0.02649774788479144,-0.10169444547277887,0.0010356820271775185
10385,0.46685084420933476,-0.05099785257133441,0.0,0.004495288669785227,-0.032047347936772316,0.0005879565178756545
10386,-0.0015989108777943108,0.11832047258225524,0.0,-0.10870669875688806,-0.1482910513038643,0.0010356820271775185
