,age,entrophy,fix,ld,lt,rexp
29491,0.0,-0.18003249765793183,0.0,7.490906966000754e-05,-0.04468042888516188,-0.03952132379729065
29492,0.0,-0.37920858468105434,0.0,-0.057393395015528065,-0.02110826837602596,-0.07701818139266321
29493,0.0,-0.511581796465564,0.0,0.013196655648575426,-0.02791784315517685,0.036783731295017975
29494,0.0,-0.49646871110626045,0.0,0.012971530911926744,-0.011976816907749696,-0.03925443236318817
29495,0.0,-0.41888503481937944,0.0,-0.04890531209400107,-0.014508372508864092,-0.007220533254902784
29496,0.0,-0.49646871110626045,0.0,0.012971530911926744,-0.011976816907749696,-0.03925443236318817
29497,0.0,-0.17365623592951124,0.0,-0.022017405888958366,-0.007380832816427409,-0.061104866635827336
29498,0.0,-0.44674676178014766,0.0,-0.008908396253689038,-0.0119768169077497,-0.06709645452368519
29499,0.0,-0.49646871110626045,0.0,0.012971530911926744,-0.011976816907749696,-0.03925443236318817
29500,0.0,-0.49646871110626045,0.0,0.012971530911926744,-0.011976816907749696,-0.03925443236318817
29501,0.0,-0.19597153827451744,0.0,-0.002170807327285614,-0.014264106547527234,-0.051752889121394106
29502,0.0,-0.49646871110626045,0.0,0.012971530911926744,-0.011976816907749696,-0.03925443236318817
29503,0.0,-0.4460176663142101,0.0,-0.010366587185564179,-0.011247721441812127,-0.06709645452368519
29504,0.0,-0.49646871110626045,0.0,0.012971530911926744,-0.011976816907749696,-0.03925443236318817
29505,0.0,-0.49646871110626045,0.0,0.012971530911926744,-0.011976816907749696,-0.03925443236318817
29506,0.0,-0.49646871110626045,0.0,0.012971530911926744,-0.011976816907749696,-0.03925443236318817
29507,0.0,-0.19380208301581733,0.0,0.0021859343292272102,-0.020790303462740165,-0.051752889121394106
29508,0.0,-0.17365623592951124,0.0,-0.022017405888958366,-0.007380832816427409,-0.061104866635827336
29509,0.0,-0.19597153827451744,0.0,-0.002170807327285614,-0.014264106547527234,-0.051752889121394106
29510,0.0,-0.44427320305009654,0.0,-0.006434837523637924,-0.015462175472315324,-0.06855821341922179
29511,0.0,-0.4136765613858854,0.0,-0.002170807327285614,-0.02191899484258237,-0.051752889121394106
29512,0.0,-0.19380208301581733,0.0,0.0021859343292272102,-0.020790303462740165,-0.051752889121394106
29513,0.0,-0.49646871110626045,0.0,0.012971530911926744,-0.011976816907749696,-0.03925443236318817
29514,0.0,-0.43105422792861936,0.0,-0.04081139019555579,0.001432653738563057,-0.06429546507965948
29515,0.0,-0.37475527144627657,0.0,-0.04969374129184689,-0.02110826837602596,-0.08917114835112216
29516,0.0,-0.44674676178014766,0.0,-0.008908396253689038,-0.0119768169077497,-0.06709645452368519
29517,0.0,0.29589606076657765,0.0,0.11235247495250937,-4.608090655790209e-05,-0.0643883741563432
29518,0.0,0.23804177387972014,0.0,0.03604401958356972,-0.006748192463216184,0.027695991851233896
29519,0.0,-0.37920858468105434,0.0,-0.057393395015528065,-0.02110826837602596,-0.07701818139266321
29520,0.0,-0.4460176663142101,0.0,-0.010366587185564179,-0.011247721441812127,-0.06709645452368519
29521,0.0,-0.43105422792861936,0.0,-0.04081139019555579,0.001432653738563057,-0.06429546507965948
29522,0.0,-0.49646871110626045,0.0,0.012971530911926744,-0.011976816907749696,-0.03925443236318817
29523,0.0,-0.506535710602245,0.0,-0.033111736471874605,0.08136744964696645,-0.07644843203811842
29524,0.0,-0.44354410758415896,0.0,-0.007893028455513065,-0.014733080006377753,-0.06855821341922179
29525,0.0,-0.4460176663142101,0.0,-0.010366587185564179,-0.011247721441812127,-0.06709645452368519
29526,0.0,-0.4939951523762093,0.0,0.015445089641977846,-0.015462175472315327,-0.04071619125872477
29527,0.0,-0.43105422792861936,0.0,-0.04081139019555579,0.001432653738563057,-0.06429546507965948
29528,0.0,-0.511277692994213,0.0,0.01131347272211372,-0.024877004804529545,0.03532197239948138
29529,0.0,-0.23551504688080005,0.0,0.032074846955973006,-0.02427566202730579,-0.03644347931859148
29530,0.0,-0.19597153827451744,0.0,-0.002170807327285614,-0.014264106547527234,-0.051752889121394106
29531,0.0,-0.19380208301581733,0.0,0.0021859343292272102,-0.020790303462740165,-0.051752889121394106
29532,0.0,-0.23798860561085117,0.0,0.029601288225921885,-0.020790303462740165,-0.034981720423054884
29533,0.0,-0.47936416932417364,0.0,0.012886244977870033,-0.041227638079883194,-0.027022867039084714
29534,0.0,-0.43105422792861936,0.0,-0.04081139019555579,0.001432653738563057,-0.06429546507965948
29535,0.0,-0.19380208301581733,0.0,0.0021859343292272102,-0.020790303462740165,-0.051752889121394106
29536,0.0,0.23931231674438014,0.0,0.02343880492717421,0.00048126769606054477,0.03180120348369281
29537,0.0,-0.17257412243321008,0.0,-0.02418163288156065,-0.007380832816427409,-0.0600227531395262
29538,0.0,-0.4460176663142101,0.0,-0.010366587185564179,-0.011247721441812127,-0.06709645452368519
29539,0.0,-0.42891312453212327,0.0,-0.01045187311962089,-0.040498542613945615,-0.05486488919958174
29540,0.0,-0.4939951523762093,0.0,0.015445089641977846,-0.015462175472315327,-0.04071619125872477
29541,0.0,-0.49646871110626045,0.0,0.012971530911926744,-0.011976816907749696,-0.03925443236318817
29542,0.0,-0.44674676178014766,0.0,-0.008908396253689038,-0.0119768169077497,-0.06709645452368519
29543,0.0,-0.17365623592951124,0.0,-0.022017405888958366,-0.007380832816427409,-0.061104866635827336
29544,0.0,-0.18003249765793183,0.0,7.490906966000754e-05,-0.04468042888516188,-0.03952132379729065
29545,0.0,-0.19597153827451744,0.0,-0.002170807327285614,-0.014264106547527234,-0.051752889121394106
29546,0.0,-0.19597153827451744,0.0,-0.002170807327285614,-0.014264106547527234,-0.051752889121394106
29547,0.0,-0.4939951523762093,0.0,0.015445089641977846,-0.015462175472315327,-0.04071619125872477
29548,0.0,-0.44354410758415896,0.0,-0.007893028455513065,-0.014733080006377753,-0.06855821341922179
29549,0.0,-0.44674676178014766,0.0,-0.008908396253689038,-0.0119768169077497,-0.06709645452368519
29550,0.0,0.3078162471242615,0.0,0.002131375255870143,-0.005659328728340594,0.03952578700439488
29551,0.0,0.2589476311123165,0.0,0.0016148824087070684,0.0006830145593796693,-0.1379038883690993
29552,0.0,-0.44354410758415896,0.0,-0.007893028455513065,-0.014733080006377753,-0.06855821341922179
29553,0.0,-0.19132852428576622,0.0,0.004659493059278324,-0.02427566202730579,-0.0532146480169307
29554,0.0,-0.49646871110626045,0.0,0.012971530911926744,-0.011976816907749696,-0.03925443236318817
29555,0.0,0.2589476311123165,0.0,0.0016148824087070684,0.0006830145593796693,-0.1379038883690993
29556,0.0,-0.23551504688080005,0.0,0.032074846955973006,-0.02427566202730579,-0.03644347931859148
29557,0.0,0.24004141221031772,0.0,0.021980613995299065,0.0012103631619981162,0.03180120348369281
29558,0.0,-0.26377075325043253,0.0,0.08687803353255852,-0.005277191143045352,0.3037617692948831
29559,0.0,-0.19380208301581733,0.0,0.0021859343292272102,-0.020790303462740165,-0.051752889121394106
29560,0.0,-0.2935726698828451,0.0,0.01131347272211372,-0.017222116509474413,0.03532197239948138
29561,0.0,-0.19597153827451744,0.0,-0.002170807327285614,-0.014264106547527234,-0.051752889121394106
29562,0.0,-0.37920858468105434,0.0,-0.057393395015528065,-0.02110826837602596,-0.07701818139266321
29563,0.0,-0.20482423240591377,0.0,0.0014099143903701474,-0.0689027124039782,0.00815768914879744
29564,0.0,0.2589476311123165,0.0,0.0016148824087070684,0.0006830145593796693,-0.1379038883690993
29565,0.0,-0.37920858468105434,0.0,-0.057393395015528065,-0.02110826837602596,-0.07701818139266321
29566,0.0,-0.12181059268194624,0.0,-0.03859941070893064,-0.029921754931016425,-0.07382758294883106
29567,0.0,-0.23798860561085117,0.0,0.029601288225921885,-0.020790303462740165,-0.034981720423054884
29568,0.0,-0.12072847918564508,0.0,-0.040763637701532913,-0.029921754931016425,-0.07274546945252992
29569,0.0,-0.49646871110626045,0.0,0.012971530911926744,-0.011976816907749696,-0.03925443236318817
29570,0.0,-0.12181059268194624,0.0,-0.03859941070893064,-0.029921754931016425,-0.07382758294883106
29571,0.0,-0.23798860561085117,0.0,0.029601288225921885,-0.020790303462740165,-0.034981720423054884
29572,0.0,-0.19597153827451744,0.0,-0.002170807327285614,-0.014264106547527234,-0.051752889121394106
29573,0.0,-0.42891312453212327,0.0,-0.01045187311962089,-0.040498542613945615,-0.05486488919958174
29574,0.0,0.2589476311123165,0.0,0.0016148824087070684,0.0006830145593796693,-0.1379038883690993
29575,0.0,-0.44427320305009654,0.0,-0.006434837523637924,-0.015462175472315324,-0.06855821341922179
29576,0.0,-0.47936416932417364,0.0,0.012886244977870033,-0.041227638079883194,-0.027022867039084714
29577,0.0,-0.44354410758415896,0.0,-0.007893028455513065,-0.014733080006377753,-0.06855821341922179
29578,0.0,-0.37920858468105434,0.0,-0.057393395015528065,-0.02110826837602596,-0.07701818139266321
29579,0.0,-0.44674676178014766,0.0,-0.008908396253689038,-0.0119768169077497,-0.06709645452368519
29580,0.0,-0.44674676178014766,0.0,-0.008908396253689038,-0.0119768169077497,-0.06709645452368519
29581,0.0,-0.42660091469384154,0.0,-0.033111736471874605,0.001432653738563057,-0.07644843203811842
29582,0.0,-0.19380208301581733,0.0,0.0021859343292272102,-0.020790303462740165,-0.051752889121394106
29583,0.0,-0.19349797954446632,0.0,0.0003027514027654993,-0.01774946511209286,-0.0532146480169307
29584,0.0,-0.44674676178014766,0.0,-0.008908396253689038,-0.0119768169077497,-0.06709645452368519
29585,0.0,-0.25732405904761674,0.0,-0.0027189849330371855,-0.01701310696746203,0.012896809677391664
29586,0.0,-0.39881937865504336,0.0,-0.08158463057787706,-0.006006286608982921,-0.0031089568352441095
29587,0.0,-0.36012428839424093,0.0,-0.05225258595595471,-0.04687373098359382,-0.07547782413148212
29588,0.0,-0.42660091469384154,0.0,-0.033111736471874605,0.001432653738563057,-0.07644843203811842
29589,0.0,-0.19380208301581733,0.0,0.0021859343292272102,-0.020790303462740165,-0.051752889121394106
29590,0.0,-0.44674676178014766,0.0,-0.008908396253689038,-0.0119768169077497,-0.06709645452368519
29591,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29592,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29593,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29594,0.0,0.21282587112130444,0.0,0.0,0.0,0.0
29595,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29596,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29597,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29598,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29599,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29600,0.0,0.21282587112130444,0.0,0.0,0.0,0.0
29601,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29602,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29603,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29604,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29605,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29606,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29607,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29608,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29609,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29610,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29611,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29612,0.0,0.21282587112130444,0.0,0.0,0.0,0.0
29613,0.0,0.21282587112130444,0.0,0.0,0.0,0.0
29614,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29615,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29616,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29617,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29618,0.0,0.21282587112130444,0.0,0.0,0.0,0.0
29619,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29620,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29621,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29622,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29623,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29624,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29625,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29626,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29627,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29628,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29629,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29630,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29631,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29632,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29633,0.0,0.21282587112130444,0.0,0.0,0.0,0.0
29634,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29635,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29636,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29637,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29638,0.0,0.21282587112130444,0.0,0.0,0.0,0.0
29639,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29640,0.0,0.21282587112130444,0.0,0.0,0.0,0.0
29641,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29642,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29643,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29644,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29645,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29646,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29647,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29648,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29649,0.0,0.21282587112130444,0.0,0.0,0.0,0.0
29650,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29651,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29652,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29653,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29654,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29655,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29656,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29657,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29658,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29659,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29660,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29661,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29662,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29663,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29664,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29665,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29666,0.0,0.21282587112130444,0.0,0.0,0.0,0.0
29667,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29668,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29669,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29670,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29671,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29672,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29673,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29674,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29675,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29676,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29677,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29678,0.0,0.21282587112130444,0.0,0.0,0.0,0.0
29679,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29680,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29681,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29682,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29683,0.0,0.21282587112130444,0.0,0.0,0.0,0.0
29684,0.0,0.21282587112130444,0.0,0.0,0.0,0.0
29685,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29686,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29687,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29688,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29689,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29690,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29691,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29692,0.0,0.21282587112130444,0.0,0.0,0.0,0.0
29693,0.0,0.21282587112130444,0.0,0.0,0.0,0.0
29694,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29695,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29696,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29697,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29698,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29699,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29700,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29701,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29702,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29703,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29704,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29705,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29706,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29707,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29708,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29709,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29710,0.0,0.21282587112130444,0.0,0.0,0.0,0.0
29711,0.0,0.21282587112130444,0.0,0.0,0.0,0.0
29712,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29713,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29714,0.0,0.21282587112130444,0.0,0.0,0.0,0.0
29715,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29716,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29717,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29718,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29719,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29720,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29721,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29722,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29723,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29724,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29725,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29726,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29727,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29728,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29729,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29730,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29731,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29732,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29733,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29734,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29735,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29736,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29737,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29738,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29739,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29740,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29741,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29742,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29743,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29744,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29745,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29746,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29747,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29748,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29749,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29750,0.0,0.21282587112130444,0.0,0.0,0.0,0.0
29751,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29752,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29753,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29754,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29755,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29756,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29757,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29758,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29759,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29760,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29761,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29762,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29763,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29764,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29765,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29766,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29767,0.0,0.21282587112130444,0.0,0.0,0.0,0.0
29768,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29769,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29770,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29771,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29772,0.0,0.21282587112130444,0.0,0.0,0.0,0.0
29773,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29774,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29775,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29776,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29777,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29778,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29779,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29780,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29781,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29782,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29783,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29784,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29785,0.0,0.21282587112130444,0.0,0.0,0.0,0.0
29786,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29787,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29788,0.0,0.21282587112130444,0.0,0.0,0.0,0.0
29789,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29790,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29791,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29792,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29793,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29794,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29795,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29796,0.0,0.21282587112130444,0.0,0.0,0.0,0.0
29797,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29798,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29799,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29800,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29801,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29802,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29803,0.0,0.21282587112130444,0.0,0.0,0.0,0.0
29804,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29805,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29806,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29807,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29808,0.0,0.21282587112130444,0.0,0.0,0.0,0.0
29809,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29810,0.0,0.21282587112130444,0.0,0.0,0.0,0.0
29811,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29812,0.0,0.21282587112130444,0.0,0.0,0.0,0.0
29813,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29814,0.0,0.21282587112130444,0.0,0.0,0.0,0.0
29815,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29816,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29817,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29818,0.0,0.21282587112130444,0.0,0.0,0.0,0.0
29819,0.0,0.21282587112130444,0.0,0.0,0.0,0.0
29820,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29821,0.0,0.21282587112130444,0.0,0.0,0.0,0.0
29822,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29823,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29824,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29825,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29826,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29827,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29828,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29829,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29830,0.0,0.21282587112130444,0.0,0.0,0.0,0.0
29831,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29832,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29833,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29834,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29835,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29836,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29837,0.0,0.21282587112130444,0.0,0.0,0.0,0.0
29838,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29839,0.0,0.21282587112130444,0.0,0.0,0.0,0.0
29840,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29841,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29842,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29843,0.0,0.21282587112130444,0.0,0.0,0.0,0.0
29844,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29845,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29846,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29847,0.0,0.21282587112130444,0.0,0.0,0.0,0.0
29848,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29849,0.0,0.21282587112130444,0.0,0.0,0.0,0.0
29850,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29851,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29852,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29853,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29854,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29855,0.0,0.21282587112130444,0.0,0.0,0.0,0.0
29856,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29857,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29858,0.0,0.21282587112130444,0.0,0.0,0.0,0.0
29859,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
29860,0.0,0.21282587112130444,0.0,0.0,0.0,0.0
29861,0.0,0.21282587112130444,0.0,0.0,0.0,0.0
29862,0.0,-0.31893563592537366,0.0,0.0,0.0,0.0
