,age,entrophy,fix,ld,lt,rexp
34223,-0.02994378359050942,0.23623366224429163,0.056264006177865436,-0.0008511311043891128,0.12274194087209457,-0.2026265127811713
34224,0.04104583813136444,0.23360988633960997,0.056264006177865436,-0.0003207803742219981,0.05587924664342726,-0.20466001509986337
34225,0.04167347983137457,-0.4654625656094171,0.005077608519807768,0.004075280943232053,0.020431045507215678,-0.10579484919221296
34226,0.0624560472541316,0.09033718174791522,0.011717197549682761,-0.030916183951726947,-0.16531094306826447,-0.26828329953173813
34227,0.004916005935742759,-0.014493161709955023,0.011655639458818,0.0048742512652287006,-0.0006113869116727206,0.4936586519618381
34228,-0.021765688025967636,-0.3255833140007652,0.011655639458818,0.0048742512652287006,-0.0006113869116727206,-0.1685695017856412
34229,-0.0973936691463039,-0.1749213994248023,0.0050776085198077645,0.001445859372865764,-0.1167535207218602,-0.11745487859970713
34230,-0.038502368384455275,-0.2152802175615643,-0.03356596728307254,0.008917518732243973,-0.043274706437922375,-0.17829425906522944
34231,-0.0973936691463039,-0.10727601497760855,0.011433168470782705,0.001445859372865764,-0.20312231514608392,-0.10508702857365211
34232,-0.06361157481561894,-0.25627057806555265,0.0050776085198077645,0.0038468062367194205,-0.04194744787382171,-0.14709481400153393
34233,-0.07666176454537524,-0.27786413439788604,0.006418099169508942,0.010652140280830565,-0.038060679083802146,-0.12448366142327605
34234,-0.021765688025967636,-0.45976716890830427,0.011655639458818,0.0048742512652287006,0.11343642923924956,-0.14843346302902435
34235,-0.09918785233583594,-0.10547978929827397,0.011433168470782705,-0.005133087995555295,-0.1887593263644905,-0.1128731124766271
34236,-0.030286983933709762,-0.22060253671411673,-0.2575363890313659,0.009168252117303544,0.08656768048494154,-0.08731002292305266
34237,0.08546771865889066,0.12855008227031997,0.056264006177865436,0.003665794682809013,0.08464168563879182,-0.17677110561049508
34238,-0.02994378359050942,0.029992560262559184,-0.2575363890313659,0.041788866152391274,-0.027480135665980735,-0.2568211181270944
34239,-0.02994378359050942,-0.10419129464497992,-0.2575363890313659,0.041788866152391274,0.08656768048494154,-0.23668507937047753
34240,-0.0973936691463039,0.06314151157145509,-0.0670974010138033,0.013997847535984346,-0.1127916250919729,-0.2998566638553593
34241,0.04104583813136444,0.17191324063284036,0.055979977098965385,0.03066955701861278,0.05587924664342726,-0.17366967770702854
34242,-0.022153921134184296,-0.36891186612865945,0.011655639458818,0.0048742512652287006,-0.0006113869116727206,-0.12485271654953028
34243,-0.021765688025967636,-0.45647769522409376,0.011655639458818,-0.0017046961031923589,0.11343642923924956,-0.14514398934481382
34244,0.08546771865889066,-0.27659197787775236,0.011655639458818,0.002035518040556063,-0.22253876484920385,-0.10002813343130854
34245,-0.028492800744177735,0.13533438328458225,-0.06153043106736225,0.009168252117303544,0.41121818481250555,0.03430241159714863
34246,-0.10208614536570791,0.080511545834764,0.011717197549682761,0.0030761360151187003,-0.18366805087847815,-0.3095506831553794
34247,-0.028492800744177735,-0.33274974935717155,-0.03356596728307254,0.009168252117303544,-0.014163747780181798,-0.10019598695269995
34248,-0.021765688025967636,-0.45976716890830427,0.011655639458818,0.0048742512652287006,0.11343642923924956,-0.14843346302902435
34249,-0.09918785233583594,-0.10547978929827397,0.011433168470782705,-0.005133087995555295,-0.1887593263644905,-0.1128731124766271
34250,-0.030286983933709762,0.18531875692452554,0.055979977098965385,0.036718153656866724,0.12274194087209457,-0.18865366280056076
34251,-0.02994378359050942,0.029992560262559184,-0.2575363890313659,0.041788866152391274,-0.027480135665980735,-0.2568211181270944
34252,-0.04146926343300272,-0.28455856290293585,0.012996130108519178,0.00889700658541364,-0.08157297296427178,-0.11429233739372238
34253,-0.028492800744177735,0.09674595669641228,0.011655639458818,0.025844615645170797,0.46405290583417447,-0.06980631689039807
34254,0.027876728534623266,-0.7022616393352946,0.006659426053831241,0.012692220172416151,-0.016189397090901635,0.1712226616653255
34255,-0.09918785233583594,-0.056149137500814184,-0.06153043106736227,-0.03268298953511846,-0.09842863631037946,-0.15202095325048967
34256,-0.04146926343300272,-0.28455856290293585,0.012996130108519178,0.00889700658541364,-0.08157297296427178,-0.11429233739372238
34257,-0.021765688025967636,-0.3255833140007652,0.011655639458818,0.0048742512652287006,-0.0006113869116727206,-0.1685695017856412
34258,-0.021765688025967636,-0.3255833140007652,0.011655639458818,0.0048742512652287006,-0.0006113869116727206,-0.1685695017856412
34259,-0.028492800744177735,-0.29081726441944034,0.011655639458818,0.004097539621778991,-0.08475368224657226,-0.11168943167040665
34260,0.0624560472541316,0.02864053604114563,0.011433168470782705,7.415344110782841e-05,-0.16531094306826447,-0.23729296213890336
34261,-0.016024515485194797,-0.5321400790243476,0.006575260138112371,0.012702842327698652,0.09381051889124806,-0.06492402684751689
34262,-0.04146926343300272,-0.28455856290293585,0.012996130108519178,0.00889700658541364,-0.08157297296427178,-0.11429233739372238
34263,-0.016024515485194797,0.13223070242279716,0.0164766183430592,0.021937012738893993,0.0225845031616193,0.3227956788188251
34264,-0.028492800744177735,-0.24576144526360422,-0.03356596728307254,0.030915328140695364,-0.014163747780181798,-0.20893136706965904
34265,0.04133027948817423,-0.3910494191379229,0.011655639458818,0.004075280943232053,-0.036820153992150335,-0.12919162676015103
34266,-0.02994378359050942,-0.005806809473245001,0.011655639458818,0.004097539621778991,0.47841589461576794,0.041581519367389234
34267,-0.10174294502250757,-0.12573877008357054,0.011433168470782705,0.001445859372865764,-0.18366805087847815,-0.10172926185909227
34268,-0.028492800744177735,0.009757652602844995,0.011655639458818,0.004097539621778991,0.46405290583417447,0.038929063226561
34269,-0.016024515485194797,-0.5557836590945346,0.015467002373523714,0.012702842327698652,0.0225845031616193,0.021053826716887544
34270,0.08546771865889066,-0.016634555735939797,-0.2637438068477515,0.013947058333730101,-0.06558039089928346,-0.2534560235096459
34271,-0.016024515485194797,0.13223070242279716,0.0164766183430592,0.021937012738893993,0.0225845031616193,0.3227956788188251
34272,-0.016024515485194797,-0.6545844506536903,0.006659426053831241,0.012702842327698652,-0.020938753976397675,0.17218545173375271
34273,-0.10029196217617588,-0.09083138836110705,0.0050776085198077645,0.023192935396257584,-0.11166224523584788,-0.2254849481429346
34274,0.0624560472541316,-0.09855244641499473,0.011433168470782705,-0.03912540796240095,-0.16531094306826447,-0.0709004182792542
34275,-0.04146926343300272,-0.28455856290293585,0.012996130108519178,0.00889700658541364,-0.08157297296427178,-0.11429233739372238
34276,0.04167347983137457,-0.40512063320913705,0.011655639458818,0.004075280943232053,-0.036820153992150335,-0.1154636130321373
34277,-0.06997795014157729,-0.12658298681739635,0.006418099169508942,0.010652140280830565,-0.038060679083802146,-0.032448623407563694
34278,-0.030286983933709762,0.1338411352797063,-0.06153043106736225,0.009168252117303544,0.42558117359409897,0.02322685400996312
34279,-0.016024515485194797,0.15232689879608333,0.0164766183430592,0.006954704025935125,0.0225845031616193,0.3176817911584978
34280,-0.016024515485194797,0.13223070242279716,0.0164766183430592,0.021937012738893993,0.0225845031616193,0.3227956788188251
34281,-0.016024515485194797,0.13223070242279716,0.0164766183430592,0.021937012738893993,0.0225845031616193,0.3227956788188251
34282,-0.016024515485194797,0.15232689879608333,0.0164766183430592,0.006954704025935125,0.0225845031616193,0.3176817911584978
34283,-0.10174294502250757,-0.12573877008357054,0.011433168470782705,0.001445859372865764,-0.18366805087847815,-0.10172926185909227
34284,-0.016024515485194797,-0.5557836590945346,0.015467002373523714,0.012702842327698652,0.0225845031616193,0.021053826716887544
34285,0.04206171293959123,-0.49597593598878187,0.011655639458818,0.004075280943232053,0.07722766215877196,-0.13904435951163135
34286,-0.09918785233583594,-0.17641464742967825,0.0050776085198077645,0.001445859372865764,-0.10239053194026677,-0.1285304361868926
34287,-0.030286983933709762,-0.2455268866933221,0.011655639458818,-0.02422848377003389,-0.07039069346497882,-0.14122259159677342
34288,-0.030286983933709762,-0.2455268866933221,0.011655639458818,-0.02422848377003389,-0.07039069346497882,-0.14122259159677342
34289,-0.01547010673038634,-0.27797265094844986,0.005077608519807768,0.0048742512652287006,0.056639812587693295,-0.023148914693893664
34290,-0.016024515485194797,0.13223070242279716,0.0164766183430592,0.021937012738893993,0.0225845031616193,0.3227956788188251
34291,-0.016024515485194797,0.15232689879608333,0.0164766183430592,0.006954704025935125,0.0225845031616193,0.3176817911584978
34292,-0.016024515485194797,0.13223070242279716,0.0164766183430592,0.021937012738893993,0.0225845031616193,0.3227956788188251
34293,-0.016024515485194797,0.13223070242279716,0.0164766183430592,0.021937012738893993,0.0225845031616193,0.3227956788188251
34294,-0.10208614536570791,-0.16090349299700124,-0.03356596728307254,0.006516571868390317,-0.08396052148723,-0.1260004447353786
34295,-0.038502368384455275,-0.23368966502411329,0.0050776085198077645,0.0038468062367194205,-0.05661344140494681,-0.18011893994301184
34296,-0.016024515485194797,0.15232689879608333,0.0164766183430592,0.006954704025935125,0.0225845031616193,0.3176817911584978
34297,-0.016024515485194797,0.15232689879608333,0.0164766183430592,0.006954704025935125,0.0225845031616193,0.3176817911584978
34298,-0.016024515485194797,0.15232689879608333,0.0164766183430592,0.006954704025935125,0.0225845031616193,0.3176817911584978
34299,-0.016024515485194797,0.13223070242279716,0.0164766183430592,0.021937012738893993,0.0225845031616193,0.3227956788188251
34300,-0.016024515485194797,0.15232689879608333,0.0164766183430592,0.006954704025935125,0.0225845031616193,0.3176817911584978
34301,-0.016024515485194797,0.15232689879608333,0.0164766183430592,0.006954704025935125,0.0225845031616193,0.3176817911584978
34302,-0.016024515485194797,0.13223070242279716,0.0164766183430592,0.021937012738893993,0.0225845031616193,0.3227956788188251
34303,-0.016024515485194797,0.13223070242279716,0.0164766183430592,0.021937012738893993,0.0225845031616193,0.3227956788188251
34304,-0.016024515485194797,0.06907714663006957,-0.10862588220018735,0.09065374703077257,0.0552073564205965,0.4097121476039433
34305,-0.030286983933709762,0.24701540263129518,0.056264006177865436,0.0057278162640319406,0.12274194087209457,-0.21964400019339558
34306,-0.06288014136420193,-0.2086037925463235,-0.03356596728307254,0.008917518732243973,-0.028608712906797264,-0.1752589046318487
34307,-0.10208614536570791,-0.1242886586008616,-0.06153043106736227,-6.237550003072856e-05,-0.09333736082436714,-0.11869502864167034
34308,-0.01547010673038634,-0.3518145734557089,0.011655639458818,0.0048742512652287006,0.11343642923924956,-0.012681639777201166
34309,-0.10208614536570791,0.01881490012799438,0.011433168470782705,0.03406647340795348,-0.18366805087847815,-0.2785603457625446
34310,0.42033715287324036,-0.036942141223487976,-0.03356596728307254,-0.004906035084730892,0.15340152460344023,0.0016754661146108213
34311,-0.10208614536570791,0.002904323855278737,-0.06153043106736227,0.03913718590347805,-0.09333736082436714,-0.28508757250131944
34312,-0.016024515485194797,0.13223070242279716,0.0164766183430592,0.021937012738893993,0.0225845031616193,0.3227956788188251
34313,-0.021765688025967636,-0.3859252464010453,0.005077608519807768,0.0048742512652287006,0.056639812587693295,-0.15890073794571688
34314,-0.022153921134184296,-0.2708154254626159,-0.06250930341471755,0.009944963760753253,-0.022794019015303528,-0.1316722947339319
34315,-0.06288014136420193,-0.2086037925463235,-0.03356596728307254,0.008917518732243973,-0.028608712906797264,-0.1752589046318487
34316,-0.10208614536570791,0.080511545834764,0.011717197549682761,0.0030761360151187003,-0.18366805087847815,-0.3095506831553794
34317,-0.021765688025967636,-0.3255833140007652,0.011655639458818,0.0048742512652287006,-0.0006113869116727206,-0.1685695017856412
34318,0.04133027948817423,-0.3910494191379229,0.011655639458818,0.004075280943232053,-0.036820153992150335,-0.12919162676015103
34319,0.3042586385612172,0.008729775661665204,-0.03356596728307254,0.016675356993993834,0.054481488462869744,-0.12330656512394628
34320,-0.10208614536570791,-0.12757813228507214,-0.06153043106736227,0.006516571868390317,-0.09333736082436714,-0.12198450232588086
34321,-0.10174294502250757,-0.12573877008357054,0.011433168470782705,0.001445859372865764,-0.18366805087847815,-0.10172926185909227
34322,-0.06361157481561894,-0.23786113060300368,-0.03356596728307254,0.008917518732243973,-0.028608712906797264,-0.14527013312375153
34323,0.08546771865889066,0.16547024609898603,0.011433168470782698,0.002035518040556063,0.183102412155763,0.05249093657502162
34324,-0.016024515485194797,0.15232689879608333,0.0164766183430592,0.006954704025935125,0.0225845031616193,0.3176817911584978
34325,-0.016024515485194797,0.15232689879608333,0.0164766183430592,0.006954704025935125,0.0225845031616193,0.3176817911584978
34326,-0.016024515485194797,0.15232689879608333,0.0164766183430592,0.006954704025935125,0.0225845031616193,0.3176817911584978
34327,-0.021765688025967636,-0.3859252464010453,0.005077608519807768,0.0048742512652287006,0.056639812587693295,-0.15890073794571688
34328,-0.016024515485194797,0.15232689879608333,0.0164766183430592,0.006954704025935125,0.0225845031616193,0.3176817911584978
34329,-0.02006902598625365,0.08226567828699077,-0.4649442395572367,-0.31505003266705967,-0.01144500567666596,0.22924262560022524
34330,0.10013385664246731,0.002296276925105756,0.011749873461414624,-0.03880870297176902,-0.11964356516404448,-0.2557277388931742
34331,-0.06287447407851819,-0.2597103815053561,0.0050776085198077645,0.0038468062367194205,-0.04538725131362514,-0.1409523078590278
34332,-0.10208614536570791,-0.16090349299700124,-0.03356596728307254,0.006516571868390317,-0.08396052148723,-0.1260004447353786
34333,0.09481887188991,-0.405658796649025,-0.03356596728307254,0.00644776653387337,-0.009989634209593545,-0.15205224028209224
34334,-0.016024515485194797,0.13223070242279716,0.0164766183430592,0.021937012738893993,0.0225845031616193,0.3227956788188251
34335,-0.02249712147738464,-0.4151825844577255,0.005077608519807768,0.0048742512652287006,0.056639812587693295,-0.1289119664376197
34336,-0.02249712147738464,-0.4151825844577255,0.005077608519807768,0.0048742512652287006,0.056639812587693295,-0.1289119664376197
34337,-0.028492800744177735,0.34342406140441845,0.011717197549682755,0.0057278162640319406,0.32088749475839456,-0.15326376923234994
34338,-0.016024515485194797,0.13223070242279716,0.0164766183430592,0.021937012738893993,0.0225845031616193,0.3227956788188251
34339,-0.030286983933709762,-0.205322208330749,0.011655639458818,0.025844615645170797,-0.07039069346497882,-0.23150036937455123
34340,-0.016024515485194797,0.13223070242279716,0.0164766183430592,0.021937012738893993,0.0225845031616193,0.3227956788188251
34341,-0.016024515485194797,0.15232689879608333,0.0164766183430592,0.006954704025935125,0.0225845031616193,0.3176817911584978
34342,-0.0973936691463039,-0.12813777369380816,0.0050776085198077645,-0.026880164018947102,-0.1167535207218602,-0.1359124809388884
34343,0.0624560472541316,-0.14778838339963946,-0.03356596728307254,-0.03405469546687641,-0.06560341367701632,-0.08144358742752683
34344,-0.09918785233583594,-0.15471572628291874,-0.03356596728307254,-6.237550003072856e-05,-0.08905179697324232,-0.12341628162489972
34345,-0.030286983933709762,-0.205322208330749,0.011655639458818,0.025844615645170797,-0.07039069346497882,-0.23150036937455123
34346,-0.06326837447241859,-0.27034179213676673,0.0050776085198077645,0.0038468062367194205,-0.04194744787382171,-0.1333668002735202
34347,-0.10208614536570791,-0.1242886586008616,-0.06153043106736227,-6.237550003072856e-05,-0.09333736082436714,-0.11869502864167034
34348,0.0624560472541316,-0.10429423135285586,-0.03356596728307254,-0.05580177149026823,-0.06560341367701632,-0.10319066345091864
34349,0.3071569315910892,0.08844758145024988,-0.06153043106736227,0.027548895005689744,0.040013373639720275,-0.17436362334665967
34350,0.30750013193428954,-0.0861419757890336,-0.03356596728307254,-0.011650666397819046,0.04939021297685741,0.001740991831505459
34351,-0.021765688025967636,-0.3675157989384963,-0.03356596728307254,0.009944963760753253,0.06997854755471775,-0.15707605706793448
34352,-0.028492800744177735,0.18681200492940148,0.055979977098965385,0.036718153656866724,0.10837895209050113,-0.17757810521337528
34353,-0.016024515485194797,0.15232689879608333,0.0164766183430592,0.006954704025935125,0.0225845031616193,0.3176817911584978
34354,-0.030286983933709762,0.2802341676927729,0.011433168470782698,0.036718153656866724,0.335250483539988,-0.13334898942670062
34355,-0.02994378359050942,-0.21939342240196305,0.011655639458818,0.025844615645170797,-0.07039069346497882,-0.2177723556465375
34356,-0.016024515485194797,0.06907714663006957,-0.10862588220018735,0.09065374703077257,0.0552073564205965,0.4097121476039433
34357,-0.164585889499029,-0.11405353743386057,0.012773659120483883,0.027458768327806207,-0.17363688838646535,-0.08795611212893516
34358,0.04835729423517252,-0.2538394856286474,0.011655639458818,0.004075280943232053,-0.036820153992150335,-0.023428575016425014
34359,0.0875141247332859,-0.301041839598271,0.011655639458818,0.0025306049873718888,-0.1830299960112029,-0.11762853357000193
34360,0.3341220212670022,0.0047442916745560615,0.012773659120483883,0.10857680461232415,0.0008424814588584304,0.03894074186677517
34361,-0.021765688025967636,-0.3255833140007652,0.011655639458818,0.0048742512652287006,-0.0006113869116727206,-0.1685695017856412
34362,0.08546771865889066,0.26273393717785914,0.056264006177865436,0.003665794682809013,-0.029406130512130455,-0.19690714436711193
34363,0.09481887188991,-0.42406824411157396,0.0050776085198077645,0.001377054038348817,-0.023328369176617986,-0.1538769211598746
34364,-0.014383550249093012,-0.6291145009252747,0.011424363405290046,-0.00673671652003775,-0.004742811877869051,0.14355321616698447
34365,-0.030286983933709762,0.05483630078417467,0.055979977098965385,0.004097539621778991,0.12274194087209457,-0.025550592625122166
34366,0.06970966545874634,-0.44664915715301334,0.0050776085198077645,0.001377054038348817,-0.008662375645492885,-0.1208527952183967
34367,-0.03923380183587228,-0.26294700308079344,0.0050776085198077645,0.0038468062367194205,-0.05661344140494681,-0.15013016843491467
34368,0.07379072727649838,-0.19413161266240933,-0.28381000576550897,0.02869378816487142,-0.10931749084576227,-0.015225406167689238
34369,-0.037765267647354536,-0.21872002100136773,-0.03356596728307254,0.008917518732243973,-0.04671450987772581,-0.17215175292272333
34370,-0.030286983933709762,-0.29231051242431627,0.011655639458818,0.004097539621778991,-0.07039069346497882,-0.12276498925759213
34371,-0.06288014136420193,-0.22701324000887246,0.0050776085198077645,0.0038468062367194205,-0.04194744787382171,-0.1770835855096311
34372,0.005671567890729051,-0.3271549002696794,0.005077608519807768,0.0025306049873718888,-0.12577879651183685,-0.06034608461639249
34373,0.04133027948817423,-0.3910494191379229,0.011655639458818,0.004075280943232053,-0.036820153992150335,-0.12919162676015103
34374,0.04104583813136444,-0.30242655503179094,0.011655639458818,-0.008530004384895994,-0.13725338769364612,-0.10449153047984941
34375,0.07379072727649838,-0.19413161266240933,-0.28381000576550897,0.02869378816487142,-0.10931749084576227,-0.015225406167689238
34376,0.04206171293959123,-0.2636956404151993,-0.06250930341471755,0.00914599343875662,-0.05900278609578114,-0.1659999764526498
34377,-0.016024515485194797,-0.5557836590945346,0.015467002373523714,0.012702842327698652,0.0225845031616193,0.021053826716887544
34378,0.11756413693951946,0.18252049532271447,0.055979977098965385,0.034656132075643796,-0.0496941817212343,-0.159208377897427
34379,-0.016024515485194797,0.13223070242279716,0.0164766183430592,0.021937012738893993,0.0225845031616193,0.3227956788188251
34380,0.11756413693951946,0.18252049532271447,0.055979977098965385,0.034656132075643796,-0.0496941817212343,-0.159208377897427
34381,-0.028492800744177735,0.18681200492940148,0.055979977098965385,0.036718153656866724,0.10837895209050113,-0.17757810521337528
34382,0.04104583813136444,-0.2187277246224342,0.011655639458818,0.01979601900691687,-0.13725338769364612,-0.21651638428101902
34383,-0.06288014136420193,-0.2086037925463235,-0.03356596728307254,0.008917518732243973,-0.028608712906797264,-0.1752589046318487
34384,-0.021765688025967636,-0.3859252464010453,0.005077608519807768,0.0048742512652287006,0.056639812587693295,-0.15890073794571688
34385,-0.02006902598625365,0.08226567828699077,-0.4649442395572367,-0.31505003266705967,-0.01144500567666596,0.22924262560022524
34386,-0.021765688025967636,-0.3255833140007652,0.011655639458818,0.0048742512652287006,-0.0006113869116727206,-0.1685695017856412
34387,0.04133027948817423,-0.3910494191379229,0.011655639458818,0.004075280943232053,-0.036820153992150335,-0.12919162676015103
34388,-0.09884465199263559,-0.13875105332641424,-0.06153043106736227,0.006516571868390317,-0.09842863631037946,-0.10896179917159875
34389,-0.028492800744177735,-0.08163596011749116,-0.2575363890313659,0.0025893047488824844,-0.041843124447574175,-0.0930810304082735
34390,-0.039675080243470696,0.10187487384634543,-0.3197243517031686,-0.041058964714268884,-0.05302540394686714,-0.14839107323857012
34391,-0.09884465199263559,-0.13875105332641424,-0.06153043106736227,0.006516571868390317,-0.09842863631037946,-0.10896179917159875
34392,-0.022153921134184296,-0.5030957210361985,0.011655639458818,0.0048742512652287006,0.11343642923924956,-0.10471667779291345
34393,0.08546771865889066,0.26273393717785914,0.056264006177865436,0.003665794682809013,-0.029406130512130455,-0.19690714436711193
34394,-0.02006902598625365,0.08226567828699077,-0.4649442395572367,-0.31505003266705967,-0.01144500567666596,0.22924262560022524
34395,-0.021765688025967636,-0.3859252464010453,0.005077608519807768,0.0048742512652287006,0.056639812587693295,-0.15890073794571688
34396,-0.02249712147738464,-0.3548406520574453,0.011655639458818,0.0048742512652287006,-0.0006113869116727206,-0.13858073027754403
34397,0.08581091900209101,-0.088472760098416,-0.2575363890313659,0.039726844571168346,-0.06558039089928346,-0.21394822354419393
34398,0.04167347983137457,-0.40512063320913705,0.011655639458818,0.004075280943232053,-0.036820153992150335,-0.1154636130321373
34399,-0.030286983933709762,0.00826440459796906,0.011655639458818,0.004097539621778991,0.47841589461576794,0.02785350563937549
34400,0.10013385664246731,-0.24500270298238008,-0.03356596728307254,-0.027475748098455356,-0.01993603577279631,-0.07415340250576295
34401,-0.016024515485194797,0.15232689879608333,0.0164766183430592,0.006954704025935125,0.0225845031616193,0.3176817911584978
34402,0.3042586385612172,-0.0749690547476915,-0.03356596728307254,-0.011650666397819046,0.054481488462869744,-0.011281711322776687
34403,-0.03220678708887398,-0.12573706957151784,0.0050776085198077645,0.0038468062367194205,-0.05661344140494681,-0.044367116691188604
34404,-0.06361157481561894,-0.25627057806555265,0.0050776085198077645,0.0038468062367194205,-0.04194744787382171,-0.14709481400153393
34405,-0.028492800744177735,-0.33274974935717155,-0.03356596728307254,0.009168252117303544,-0.014163747780181798,-0.10019598695269995
34406,-0.030286983933709762,-0.29231051242431627,0.011655639458818,0.004097539621778991,-0.07039069346497882,-0.12276498925759213
34407,-0.021765688025967636,-0.3675157989384963,-0.03356596728307254,0.009944963760753253,0.06997854755471775,-0.15707605706793448
34408,-0.016024515485194797,0.15232689879608333,0.0164766183430592,0.006954704025935125,0.0225845031616193,0.3176817911584978
34409,-0.016024515485194797,0.15232689879608333,0.0164766183430592,0.006954704025935125,0.0225845031616193,0.3176817911584978
34410,0.04206171293959123,-0.49597593598878187,0.011655639458818,0.004075280943232053,0.07722766215877196,-0.13904435951163135
34411,0.18174775896271156,-0.3693431240052274,-0.03356596728307254,0.00644776653387337,-0.18063404506782021,-0.10465238914046479
34412,0.06947484035271863,-0.08178652313403256,0.005077608519807768,0.004075280943232053,0.020431045507215678,0.4827277478110582
34413,0.04206171293959123,-0.3617920810812427,0.011655639458818,0.004075280943232053,-0.036820153992150335,-0.1591803982682482
34414,0.08546771865889066,-0.24994560618446518,0.005077608519807768,0.023782594063947882,-0.16528756534983782,-0.1990947497083433
34415,-0.028492800744177735,-0.29081726441944034,0.011655639458818,0.004097539621778991,-0.08475368224657226,-0.11168943167040665
34416,-0.02249712147738464,-0.25674421139140186,-0.06250930341471755,0.009944963760753253,-0.022794019015303528,-0.14540030846194563
34417,-0.028492800744177735,0.15124495955729794,0.011433168470782698,0.004097539621778991,0.32088749475839456,0.04082963833592348
34418,-0.016024515485194797,0.13223070242279716,0.0164766183430592,0.021937012738893993,0.0225845031616193,0.3227956788188251
34419,-0.037765267647354536,-0.23712946846391672,0.0050776085198077645,0.0038468062367194205,-0.060053244844750255,-0.1739764338005057
34420,-0.016024515485194797,0.13223070242279716,0.0164766183430592,0.021937012738893993,0.0225845031616193,0.3227956788188251
34421,-0.10208614536570791,-0.07391518890343399,-0.03356596728307254,0.028263647891782137,-0.08396052148723,-0.2347358248523377
34422,-0.016024515485194797,-0.39816444233993437,-0.08883740919729169,-0.18354228166174677,-0.0074004951756071104,0.19396914385977448
34423,-0.019802898168440934,-0.21609246217438702,0.012996130108519178,0.003460025081265676,-0.004944178349727317,-0.025616616497229603
34424,-0.06361157481561894,-0.25627057806555265,0.0050776085198077645,0.0038468062367194205,-0.04194744787382171,-0.14709481400153393
34425,-0.016024515485194797,0.13223070242279716,0.0164766183430592,0.021937012738893993,0.0225845031616193,0.3227956788188251
34426,-0.038502368384455275,-0.23040019133990275,0.0050776085198077645,-0.002732141131701625,-0.05661344140494681,-0.17682946625880133
34427,-0.038502368384455275,-0.2152802175615643,-0.03356596728307254,0.008917518732243973,-0.043274706437922375,-0.17829425906522944
34428,-0.09918785233583594,-0.15800519996712925,-0.03356596728307254,0.006516571868390317,-0.08905179697324232,-0.12670575530911024
34429,0.09481887188991,-0.405658796649025,-0.03356596728307254,0.00644776653387337,-0.009989634209593545,-0.15205224028209224
34430,-0.016024515485194797,0.13223070242279716,0.0164766183430592,0.021937012738893993,0.0225845031616193,0.3227956788188251
34431,-0.004108992307130605,-0.1280727108282781,0.013176456172750615,-0.004538639344186827,0.05772595723342147,-0.43418207092657657
34432,-0.0023895238323429816,-0.3338058001379166,-0.03778845894727721,0.11350820281734535,0.0450896466826065,0.21538593341758513
34433,0.03810599748099748,-0.08083208284808893,-0.24337337831027564,-0.18899479051940232,0.04543779298514749,-0.0703435387883781
34434,-0.0029244337422528917,0.12559645152327514,0.016965174243090988,-0.0021151606449104636,0.05476334755125537,0.30771462106954167
34435,-0.0023895238323429816,0.05299015873647019,0.004221760240054168,-0.0736932602454405,0.0450896466826065,0.30711455175198604
34436,-0.023544642211378017,-0.12298219694727804,0.004201973024647443,-0.03931077805519445,-0.20188316855950855,-0.11648118725128835
34437,0.02488191639567787,-0.11612069026568751,-0.003371264071615969,0.037284791381210824,-0.2760031333484411,-0.16667162009114406
34438,-0.003781268408927984,-0.1552051207090312,0.00034762397613921593,0.009044274709177872,0.12395121885497724,-0.0026586152147879422
34439,-0.004108992307130605,-0.06758206230740685,0.00904005630464343,-0.008469865531510563,0.08880953279008824,-0.2926886689486836
34440,-0.022184874166745146,-0.13715917466902278,0.0027079236687559812,0.022367927827539685,-0.06496620843868299,-0.3007655942218448
34441,-0.004108992307130605,-0.055264363862610424,-0.04235906537735805,-0.04539943453997842,0.12580216996307614,-0.0069722006684514795
34442,-0.0029244337422528917,0.12559645152327514,0.016965174243090988,-0.0021151606449104636,0.05476334755125537,0.30771462106954167
34443,-0.0029244337422528917,0.12559645152327514,0.016965174243090988,-0.0021151606449104636,0.05476334755125537,0.30771462106954167
34444,-0.0029244337422528917,0.11847465570688104,0.015821160720268606,-0.19398888290298175,0.05476334755125537,0.222139866952544
34445,-0.0029244337422528917,0.12559645152327514,0.016965174243090988,-0.0021151606449104636,0.05476334755125537,0.30771462106954167
34446,-0.023544642211378017,-0.1280342864887031,0.0025943214169958356,-0.04004337878779518,-0.13283545852943596,-0.17813655539968357
34447,-0.0023895238323429816,-0.3338058001379166,-0.03778845894727721,0.11350820281734535,0.0450896466826065,0.21538593341758513
34448,0.025749685124685128,-0.29773499056678715,0.008842490317603759,-0.03743090553503377,0.027237475698739223,-0.22666375503920722
34449,-0.0025845015368365946,-0.042789831223363405,0.005002876950551368,-0.03527198202745152,-0.1998451320134933,-0.22451143014940655
34450,-0.003781268408927984,-0.21148689855290784,0.0053537421762561346,0.018933602181143358,0.1276030548238864,0.03507588098809722
34451,-0.003781268408927984,-0.1958297914323861,0.001489720019551049,0.03459070930166511,0.12395121885497724,0.011277524872667923
34452,-0.0025845015368365946,-0.0471754575983253,0.004199051146725565,-0.036431933187402676,-0.13013095881695752,-0.2878762000072035
34453,-0.0029244337422528917,0.11847465570688104,0.015821160720268606,-0.19398888290298175,0.05476334755125537,0.222139866952544
