,age,entrophy,exp,fix,la,ld,lt,nd,ndev,ns,nuc
15079,-0.01689717772929358,-0.006388414833563602,-0.0018552693861923532,0.07291298163469428,-0.02038872883123993,0.0013026953096394915,-0.022661117258636215,-0.0008163283344244613,-0.0010275392489735666,0.011438210442735628,0.041441359180061386
15080,0.012268572296470317,0.0008448085649905224,-0.009090921037627075,0.05723286239775341,0.0019761921296434057,0.0005095815020378454,-0.0256905802334925,-0.00014383554467444566,-0.002509460331226839,0.01892698674221285,0.002736464458719491
15081,-0.18113584372736172,-0.025857549617029282,0.0021698421979886246,-0.19481029261110283,0.036637335592403925,0.0007785145979382356,-0.04594235636482845,-0.0009236513134894334,-0.002582563341051815,0.0017743569384092185,0.021232101011511628
15082,0.011036344403919636,-0.0037767727437690583,-0.07462522702256771,-0.0018509926437391203,0.00997789341548633,0.0003244111967403145,-0.06828649219554933,-0.0003205621544597611,-0.002509460331226839,-0.27197522608282454,-0.002696803227284869
15083,0.03993085099549247,-0.007263260694494562,-0.0050151871529402784,-0.10798843837195266,0.017267683268697334,0.0007785145979382356,-0.023394156223588113,-0.0004758647826861732,-0.0118223830219117,0.005644053054135231,-0.007347312069364698
15084,0.015929703778321536,-0.13693362966546319,-0.001012345044944525,-0.3007650760182753,-0.2996683737309915,0.004528186373291263,-0.03805069362756875,-0.012511292455277122,-0.004024426021937429,0.0038851002742597705,-0.050625495792144544
15085,0.015929703778321536,-0.07258665908011273,-0.001749264720699868,-0.223325254432302,-0.18642362687952366,0.012807180055763525,-0.15919023309586636,-0.000992231545990225,-0.004024426021937429,0.0038851002742597705,0.04213565545164362
15086,0.058114428788652625,-0.003308077811459956,-0.001749264720699868,-0.04787637756628248,0.03314633524542611,0.0006039174306543849,-0.02173990275620808,-0.0004758647826861732,0.11121797361353973,0.0038851002742597705,0.008933390354074552
15087,0.04996397293139302,0.0032375087381654867,-0.0050151871529402784,-0.08767541643153112,-0.01513741184100223,0.0018458826595834546,-0.023316181394250506,-0.00025071575385895295,-0.0118223830219117,0.005355657582704908,-0.016871226717026896
15088,-0.029055405488584832,-0.005128371662543319,-0.009090921037627075,0.10147007263184407,-0.001434688767307048,0.0003836024429310404,-0.024717390199137282,-0.0002193631756697762,-0.0014562036106774987,0.01892698674221285,0.007382353069365857
15089,0.0038041505764074123,0.005200964208117758,-0.0031520994762814026,0.06249236119687594,0.06272292821428434,0.0003244111967403145,-0.006093862106561413,-0.0002193631756697762,-0.002509460331226839,0.012817045220622198,0.005364582545962115
15090,0.0553153793580618,0.001775837541532149,-0.009090921037627075,0.04555587147170268,-0.05097362897798159,0.0006452281078915923,-0.026809215250308497,-0.00014383554467444566,-0.002509460331226839,0.01802972900626394,0.002573695002232455
15091,-0.1753651372384235,-0.009715957467147847,-0.001749264720699868,-0.07791820730808809,-0.07076839918636586,0.0018458826595834546,-0.05327993190460876,-0.00025071575385895295,-0.0038605659963917866,0.002588053178377719,-0.00018586289898820312
15092,0.03993085099549247,-0.00047047521467945464,-0.001012345044944525,-0.11227600339618787,0.03282027124485336,0.001259431674459689,-0.03493640349964333,-0.00025071575385895295,-0.0118223830219117,0.0038851002742597705,-0.016812828658514342
15093,0.03993085099549247,-0.00047047521467945464,-0.0050151871529402784,-0.11014859077843475,0.03282027124485336,0.001259431674459689,-0.034813561899091565,-0.00025071575385895295,-0.0118223830219117,0.005644053054135231,-0.016819193548698944
15094,0.04996397293139302,0.0032375087381654867,-0.001012345044944525,-0.08980282904928426,-0.01513741184100223,0.0018458826595834546,-0.023439022994802272,-0.00025071575385895295,-0.0118223830219117,0.0035967048028294484,-0.016864861826842294
15095,0.039458620285081986,-0.012904083411715945,-0.06538563149334074,0.10066020440403702,0.05146310762535489,0.0007785145979382356,-0.040402057865095715,-0.0009236513134894334,-0.0118223830219117,-0.13420303928721555,-0.02640510092031792
15096,-0.01812940562184426,-0.006388414833563602,-0.07462522702256771,0.00872943940569306,-0.016381317807219808,0.0013026953096394915,-0.06558246967784602,-0.0008163283344244613,-0.0010275392489735666,-0.27197522608282454,0.04019090652865647
15097,0.0063409604366816644,0.0010515582335709468,-0.0018552693861923532,0.052410647463650595,0.002442560924674093,0.0005095815020378454,-0.015377340457981118,-0.00014383554467444566,-0.002509460331226839,0.011438210442735628,0.002753057661530983
15098,0.04996397293139302,0.0032375087381654867,-0.001012345044944525,-0.08980282904928426,-0.01513741184100223,0.0018458826595834546,-0.023439022994802272,-0.00025071575385895295,-0.0118223830219117,0.0035967048028294484,-0.016864861826842294
15099,-0.002675730965613331,0.0003604127997541456,-0.001749264720699868,-0.100499445733329,0.034670052425808354,0.001259431674459689,-0.006050128721029634,-0.00025071575385895295,-0.0118223830219117,0.0038851002742597705,-0.016812828658514342
15100,0.03993085099549247,-0.003308077811459956,-0.001012345044944525,-0.11202713576223838,0.021222866151731926,0.0006039174306543849,-0.02934148165039266,-0.0004758647826861732,-0.0118223830219117,0.0038851002742597705,-0.0073409471791800966
15101,0.015457473067911053,0.0028114348703703316,-0.017799848283986362,0.00840462103800016,-0.023550233624908486,0.004528186373291263,-0.026098810000807153,-0.003117323823532071,-0.004024426021937429,-0.0923790509657324,0.2765196354406016
15102,0.03993085099549247,-0.00047047521467945464,-0.001012345044944525,-0.11227600339618787,0.03282027124485336,0.001259431674459689,-0.03493640349964333,-0.00025071575385895295,-0.0118223830219117,0.0038851002742597705,-0.016812828658514342
15103,0.03993085099549247,-0.00047047521467945464,-0.0050151871529402784,-0.11014859077843475,0.03282027124485336,0.001259431674459689,-0.034813561899091565,-0.00025071575385895295,-0.0118223830219117,0.005644053054135231,-0.016819193548698944
15104,0.03993085099549247,-0.00047047521467945464,-0.001749264720699868,-0.1119075435583102,0.03282027124485336,0.001259431674459689,-0.03456794366176566,-0.00025071575385895295,-0.0118223830219117,0.0038851002742597705,-0.016812828658514342
15105,0.03993085099549247,-0.00047047521467945464,-0.001749264720699868,-0.1119075435583102,0.03282027124485336,0.001259431674459689,-0.03456794366176566,-0.00025071575385895295,-0.0118223830219117,0.0038851002742597705,-0.016812828658514342
15106,-0.1753651372384235,-0.009715957467147847,-0.001749264720699868,-0.07791820730808809,-0.07076839918636586,0.0018458826595834546,-0.05327993190460876,-0.00025071575385895295,-0.0038605659963917866,0.002588053178377719,-0.00018586289898820312
15107,0.012268572296470317,-0.0037767727437690583,-0.009090921037627075,0.061227152659576206,0.005970482391466199,0.0003244111967403145,-0.02449627429588472,-0.0003205621544597611,-0.002509460331226839,0.01892698674221285,-0.0014629437786914494
15108,0.03993085099549247,-0.00047047521467945464,-0.001749264720699868,-0.1119075435583102,0.03282027124485336,0.001259431674459689,-0.03456794366176566,-0.00025071575385895295,-0.0118223830219117,0.0038851002742597705,-0.016812828658514342
15109,-0.04915152127988559,-0.06763282552355274,-0.018536767959741705,-0.21799172197624678,-0.22857210587301136,0.002906743743960008,-0.08654807276974952,-0.012511292455277122,-0.002097010945633585,-0.0923790509657324,-0.04673471592585887
15110,0.03993085099549247,-0.00047047521467945464,-0.001749264720699868,-0.1119075435583102,0.03282027124485336,0.001259431674459689,-0.03456794366176566,-0.00025071575385895295,-0.0118223830219117,0.0038851002742597705,-0.016812828658514342
15111,0.012268572296470317,-0.002370972508015657,-0.0031520994762814026,0.0580174979047071,0.0018468812873672735,0.0003244111967403145,-0.023696637249420182,-0.0002193631756697762,-0.002509460331226839,0.011438210442735628,0.005113630557400237
15112,0.012268572296470317,0.0008448085649905224,-0.0031520994762814026,0.05814680874698322,0.0019761921296434057,0.0005095815020378454,-0.025071165047402234,-0.00014383554467444566,-0.002509460331226839,0.011438210442735628,0.002753057661530983
15113,-0.035436943979449506,-0.005541074323318987,-0.0031520994762814026,0.10111917916928582,0.0041772958845400585,0.0003244111967403145,-0.026903993197963348,-0.0003205621544597611,-0.0011426993102633745,0.011438210442735628,0.012498946693241553
15114,-0.18113584372736172,-0.008135670122597749,-0.001749264720699868,-0.1894600090069704,0.024041218493147012,0.001259431674459689,-0.0570877625324355,-0.00037641930593370373,-0.002582563341051815,0.0038851002742597705,0.02268167567857229
15115,0.03993085099549247,-0.003308077811459956,-0.001749264720699868,-0.11165867592436071,0.021222866151731926,0.0006039174306543849,-0.028973021812514987,-0.0004758647826861732,-0.0118223830219117,0.0038851002742597705,-0.0073409471791800966
15116,0.04996397293139302,0.0032375087381654867,-0.001012345044944525,-0.08980282904928426,-0.01513741184100223,0.0018458826595834546,-0.023439022994802272,-0.00025071575385895295,-0.0118223830219117,0.0035967048028294484,-0.016864861826842294
15117,0.015929703778321536,0.022019636625108068,-0.001012345044944525,-0.3024366590055944,-0.30226716669515696,-0.2392746941628278,-0.03536410676646789,-0.0021786974577691714,-0.004024426021937429,0.0038851002742597705,-0.014524687453720896
15118,-0.12975324016518014,-0.009715957467147847,-0.017799848283986362,-0.06387114984990985,-0.023302083481958377,0.0018458826595834546,-0.056180125442891714,-0.00025071575385895295,-0.0038605659963917866,-0.08552164753394462,-0.0002506553209255536
15119,0.03993085099549247,-0.00047047521467945464,-0.001012345044944525,-0.13717854976671137,0.05514287546071456,0.001259431674459689,-0.03273889245889956,-0.00025071575385895295,-0.0118223830219117,0.004208958962056581,-0.0167542562323925
15120,0.03993085099549247,-0.00047047521467945464,-0.001749264720699868,-0.1119075435583102,0.03282027124485336,0.001259431674459689,-0.03456794366176566,-0.00025071575385895295,-0.0118223830219117,0.0038851002742597705,-0.016812828658514342
15121,0.03993085099549247,-0.00047047521467945464,-0.001749264720699868,-0.1119075435583102,0.03282027124485336,0.001259431674459689,-0.03456794366176566,-0.00025071575385895295,-0.0118223830219117,0.0038851002742597705,-0.016812828658514342
15122,0.03993085099549247,-0.00047047521467945464,-0.001749264720699868,-0.1119075435583102,0.03282027124485336,0.001259431674459689,-0.03456794366176566,-0.00025071575385895295,-0.0118223830219117,0.0038851002742597705,-0.016812828658514342
15123,-0.18113584372736172,-0.021902366733994674,-0.001749264720699868,-0.1946108340477849,0.04059251847543853,0.0006039174306543849,-0.05206158207587232,-0.0009236513134894334,-0.002582563341051815,0.0038851002742597705,0.021224463143290104
15124,0.015929703778321536,0.0753225106564702,-0.0050151871529402784,-0.12780397036370406,-0.047274259639281564,0.002906743743960008,-0.048600730923433824,-0.003117323823532071,-0.004024426021937429,0.005644053054135231,0.2767845447612127
15125,0.04996397293139302,-0.00047047521467945464,-0.0050151871529402784,-0.09336338725707302,0.008332644584640753,0.001259431674459689,-0.03680383205638283,-0.00025071575385895295,-0.0118223830219117,0.005355657582704908,-0.016871226717026896
15126,0.03993085099549247,-0.00047047521467945464,0.0021698421979886246,-0.13892083326468424,0.05514287546071456,0.001259431674459689,-0.0320756907362308,-0.00025071575385895295,-0.0118223830219117,0.0020982156262060294,-0.016746618364170976
15127,0.0531683788654142,-0.008948900528681338,-0.0050151871529402784,-0.07123764750363304,0.06333647305552396,0.0006039174306543849,-0.02474919987001463,-0.0009236513134894334,-0.006228206950383411,0.005644053054135231,0.06467909377141731
15128,0.03993085099549247,0.004817796082715588,-0.001749264720699868,-0.11444400559466758,0.038108542542248394,0.001259431674459689,-0.034791677734239544,-0.00037641930593370373,-0.0118223830219117,0.0038851002742597705,-0.024503471592398466
15129,0.015929703778321536,0.1264034724716997,0.0021698421979886246,-0.15457434397712594,-0.09382730856600481,0.024752554568568383,0.011570826449892324,-0.0021786974577691714,-0.004024426021937429,0.0017743569384092185,-0.014517049585499374
15130,0.012268572296470317,-0.0033640700829933906,-0.009090921037627075,0.05611045398049956,0.0008537837123895403,0.0003836024429310404,-0.021395950956767974,-0.0002193631756697762,-0.002509460331226839,0.01892698674221285,0.005097037354588745
15131,-0.030287633381135513,-0.005541074323318987,-0.2661192835598491,-0.005950010362113602,0.007689420935789743,0.0003244111967403145,-0.10614921135435992,-0.0003205621544597611,-0.0014562036106774987,-0.45004168475928297,-0.0013965105580622701
15132,0.04996397293139302,0.0032375087381654867,-0.001012345044944525,-0.08980282904928426,-0.01513741184100223,0.0018458826595834546,-0.023439022994802272,-0.00025071575385895295,-0.0118223830219117,0.0035967048028294484,-0.016864861826842294
15133,-0.030287633381135513,-0.005128371662543319,-0.2661192835598491,-0.01106670904119026,0.0025727222567130848,0.0003836024429310404,-0.10304888801524319,-0.0002193631756697762,-0.0014562036106774987,-0.45004168475928297,0.005163470575217924
15134,0.039458620285081986,-0.007263260694494562,-0.06538563149334074,0.10859635911515837,0.01802613125254689,0.0007785145979382356,-0.03960958239993433,-0.0004758647826861732,-0.0118223830219117,-0.13420303928721555,-0.007785363971817371
15135,-0.036669171872000195,-0.006534171898296721,-0.2661192835598491,-0.013324646427956022,0.0071916093335824575,0.0003836024429310404,-0.10293480472141706,-0.0003205621544597611,-0.0011426993102633745,-0.45004168475928297,0.010263470996282125
15136,0.03993085099549247,-0.00047047521467945464,-0.001012345044944525,-0.11227600339618787,0.03282027124485336,0.001259431674459689,-0.03493640349964333,-0.00025071575385895295,-0.0118223830219117,0.0038851002742597705,-0.016812828658514342
15137,0.01399140157300667,-0.000919493014559406,-0.009090921037627075,0.09387094192937581,-0.05030664965134958,0.0005095815020378454,-0.03497488252293964,-0.00014383554467444566,-0.0014562036106774987,0.01802972900626394,0.004859010717009567
15138,-0.041774125651193796,-0.0037353850240213313,-0.0022905312212634175,-0.05284567927965433,0.0032338225897498795,0.0003244111967403145,-0.12571007622017408,0.008014053861494029,0.010749837955811026,0.004635299426213442,-0.6598499695644311
15139,-0.13405045978498176,-0.021902366733994674,-0.0050151871529402784,-0.20513359219968136,0.03859092399651619,0.0006039174306543849,-0.05350804521256277,-0.0009236513134894334,-0.0038605659963917866,0.005644053054135231,-0.009105132723875465
15140,-0.01689717772929358,-0.006388414833563602,-0.009090921037627075,0.07180758470900844,-0.02038872883123993,0.0013026953096394915,-0.021792251778181403,-0.0008163283344244613,-0.0010275392489735666,0.01892698674221285,0.0414247659772499
15141,0.014062670306357552,-0.0037767727437690583,-0.0031520994762814026,0.037928804626593475,0.007125622954689239,0.0003244111967403145,-0.02318543450109236,-0.0003205621544597611,-0.0017734471859229967,0.011438210442735628,0.01838926747921635
15142,0.03993085099549247,0.0032375087381654867,-0.001749264720699868,-0.1062195727327683,0.009350214819210417,0.0018458826595834546,-0.021080292999633328,-0.00025071575385895295,-0.0118223830219117,0.0038851002742597705,-0.016812828658514342
15143,0.008850422855246088,-0.005591386568455646,-0.009090921037627075,0.05851967998818952,-0.03367663355205883,0.0013026953096394915,-0.020262695205296652,-0.0008163283344244613,-0.0014960327916430241,0.01892698674221285,0.04039488353902477
15144,0.03993085099549247,0.0032375087381654867,0.0021698421979886246,-0.10833031606861887,0.009350214819210417,0.0018458826595834546,-0.02078555111484224,-0.00025071575385895295,-0.0118223830219117,0.0017743569384092185,-0.01680519079029282
15145,-0.02098629543133927,-0.021194084508362042,-0.000993701131174368,0.023209283311688582,-0.05335856506309731,0.0013026953096394915,-0.12391483731524695,-0.0017241526416739911,-0.0008527904351172807,0.004635299426213442,-0.6653711934522596
15146,-0.029055405488584832,-0.005128371662543319,-0.009090921037627075,0.10147007263184407,-0.001434688767307048,0.0003836024429310404,-0.024717390199137282,-0.0002193631756697762,-0.0014562036106774987,0.01892698674221285,0.007382353069365857
15147,0.0531683788654142,-0.008948900528681338,-0.001012345044944525,-0.07336506012138616,0.06333647305552396,0.0006039174306543849,-0.024872041470566396,-0.0009236513134894334,-0.006228206950383411,0.0038851002742597705,0.06468545866160191
15148,-0.030287633381135513,-0.004135274087565585,-0.2661192835598491,-0.010073611466212527,0.003565819831690818,0.0003244111967403145,-0.10596898949398566,-0.0002193631756697762,-0.0014562036106774987,-0.45004168475928297,0.005163470575217924
15149,0.012268572296470317,0.001775837541532149,-0.0031520994762814026,0.05519135694065462,-0.000979259676685196,0.0006452281078915923,-0.020226937017140404,-0.00014383554467444566,-0.002509460331226839,0.011438210442735628,0.002753057661530983
15150,0.01399140157300667,-0.000919493014559406,-0.0018552693861923532,0.09497633885506165,-0.05030664965134958,0.0005095815020378454,-0.03584374800339445,-0.00014383554467444566,-0.0014562036106774987,0.010540952706786717,0.004875603919821059
15151,0.0531683788654142,-0.008948900528681338,-0.001012345044944525,-0.07336506012138616,0.06333647305552396,0.0006039174306543849,-0.024872041470566396,-0.0009236513134894334,-0.006228206950383411,0.0038851002742597705,0.06468545866160191
15152,-0.030287633381135513,-0.004135274087565585,-0.2661192835598491,-0.010073611466212527,0.003565819831690818,0.0003244111967403145,-0.10596898949398566,-0.0002193631756697762,-0.0014562036106774987,-0.45004168475928297,0.005163470575217924
15153,-0.029055405488584832,-0.005128371662543319,-0.009090921037627075,0.10147007263184407,-0.001434688767307048,0.0003836024429310404,-0.024717390199137282,-0.0002193631756697762,-0.0014562036106774987,0.01892698674221285,0.007382353069365857
15154,-0.030287633381135513,-0.005541074323318987,-0.2661192835598491,-0.005950010362113602,0.007689420935789743,0.0003244111967403145,-0.10614921135435992,-0.0003205621544597611,-0.0014562036106774987,-0.45004168475928297,-0.0013965105580622701
15155,0.010421164600621494,0.010063460222294278,-0.00136348665648658,-0.10550810174175891,-0.11862611952802403,-0.0560591944130962,0.39195025396050814,-0.0010124941524695449,-0.0016499419484536492,0.0022195942936492664,0.010316523432486178
15156,-0.18113584372736172,-0.021902366733994674,-0.001012345044944525,-0.19497929388566254,0.04059251847543853,0.0006039174306543849,-0.05243004191374999,-0.0009236513134894334,-0.002582563341051815,0.0038851002742597705,0.021224463143290104
15157,0.03993085099549247,-0.00047047521467945464,-0.001749264720699868,-0.1119075435583102,0.03282027124485336,0.001259431674459689,-0.03456794366176566,-0.00025071575385895295,-0.0118223830219117,0.0038851002742597705,-0.016812828658514342
15158,-0.036669171872000195,-0.005541074323318987,-0.2661192835598491,-0.012331548852978288,0.00818470690856019,0.0003244111967403145,-0.10585490620015953,-0.0003205621544597611,-0.0011426993102633745,-0.45004168475928297,0.010263470996282125
15159,-0.030287633381135513,-0.006534171898296721,-0.2661192835598491,-0.0069431079370913355,0.00669632336081201,0.0003836024429310404,-0.10322910987561745,-0.0003205621544597611,-0.0014562036106774987,-0.45004168475928297,-0.0013965105580622701
15160,0.014062670306357552,0.002162746286009336,-0.0031520994762814026,0.0352524520857895,0.004449270413885259,0.0005095815020378454,-0.024455142393055178,-0.0001860035768678684,-0.0017734471859229967,0.011438210442735628,0.018752432540119313
15161,-0.12401733784908121,-0.009715957467147847,-0.001012345044944525,-0.177100543393359,-0.031206330369025953,0.0018458826595834546,-0.04693595269236277,-0.00025071575385895295,-0.0038605659963917866,0.0035967048028294484,-2.9455328525119172e-06
15162,-0.030287633381135513,-0.005128371662543319,-0.2661192835598491,-0.01106670904119026,0.0025727222567130848,0.0003836024429310404,-0.10304888801524319,-0.0002193631756697762,-0.0014562036106774987,-0.45004168475928297,0.005163470575217924
15163,0.04996397293139302,-0.00047047521467945464,-0.0050151871529402784,-0.09336338725707302,0.008332644584640753,0.001259431674459689,-0.03680383205638283,-0.00025071575385895295,-0.0118223830219117,0.005355657582704908,-0.016871226717026896
15164,-0.036669171872000195,-0.004728482598999066,-0.2661192835598491,-0.01868622904736204,0.0018300267141764406,0.0003836024429310404,-0.10270276792432842,0.008014053861494029,-0.0011426993102633745,-0.45004168475928297,0.010614294122754072
15165,0.0553153793580618,0.001775837541532149,-0.009090921037627075,0.04555587147170268,-0.05097362897798159,0.0006452281078915923,-0.026809215250308497,-0.00014383554467444566,-0.002509460331226839,0.01802972900626394,0.002573695002232455
15166,-0.18113584372736172,-0.021902366733994674,-0.001012345044944525,-0.19497929388566254,0.04059251847543853,0.0006039174306543849,-0.05243004191374999,-0.0009236513134894334,-0.002582563341051815,0.0038851002742597705,0.021224463143290104
15167,-0.13452269049539226,-0.01851404912853949,-0.06538563149334074,0.02368122557532773,-0.008869501709687217,0.0007785145979382356,-0.06286479355033633,0.023091282837235834,-0.0038605659963917866,-0.13420303928721555,-0.007990857986210173
15168,-0.1753651372384235,-0.01342394141999279,-0.001012345044944525,-0.0839746379715076,-0.04729834276072295,0.001259431674459689,-0.06713604240461875,-0.00025071575385895295,-0.0038605659963917866,0.002588053178377719,-0.00018586289898820312
15169,-0.030287633381135513,-0.006534171898296721,-0.2661192835598491,-0.0069431079370913355,0.00669632336081201,0.0003836024429310404,-0.10322910987561745,-0.0003205621544597611,-0.0014562036106774987,-0.45004168475928297,-0.0013965105580622701
15170,-0.06030145205999193,-0.14014390130965262,-0.0050151871529402784,-0.3186763730169923,-0.21798713731685418,0.004528186373291263,-0.04343882440303462,-0.012511292455277122,-0.0015760820457070956,0.005644053054135231,-0.029770331597705896
15171,-0.1753651372384235,-0.009715957467147847,-0.0050151871529402784,-0.07615925452821264,-0.07076839918636586,0.0018458826595834546,-0.053525550141934664,-0.00025071575385895295,-0.0038605659963917866,0.004347005958253179,-0.00019222778917280496
15172,-0.18113584372736172,-0.021902366733994674,-0.001012345044944525,-0.19497929388566254,0.04059251847543853,0.0006039174306543849,-0.05243004191374999,-0.0009236513134894334,-0.002582563341051815,0.0038851002742597705,0.021224463143290104
15173,-0.13452269049539226,-0.021902366733994674,-0.06538563149334074,0.011451205287429683,0.039349371980365755,0.0006039174306543849,-0.069723471388909,-0.0009236513134894334,-0.0038605659963917866,-0.13420303928721555,-0.009543184626328138
15174,0.015929703778321536,-0.07258665908011273,-0.001012345044944525,-0.22369371427017964,-0.18642362687952366,0.012807180055763525,-0.15955869293374403,-0.000992231545990225,-0.004024426021937429,0.0038851002742597705,0.04213565545164362
15175,-0.01689717772929358,0.0014984474500931429,-0.009090921037627075,0.07969444699266517,-0.026155101847239667,0.0009749158280456882,-0.03147182384790134,-0.0008163283344244613,-0.0010275392489735666,0.01892698674221285,0.0414247659772499
15176,0.014062670306357552,-0.004769870318746793,-0.009090921037627075,0.03602176070238594,0.006132525379711506,0.0003836024429310404,-0.020884748208440156,-0.0003205621544597611,-0.0017734471859229967,0.01892698674221285,0.018372674276404866
15177,0.015929703778321536,-0.004607525530644139,-0.001749264720699868,-0.1257499765445721,-0.050145879891919494,0.024752554568568383,0.014045220979513023,-0.000992231545990225,-0.004024426021937429,0.0038851002742597705,0.04213565545164362
15178,0.03993085099549247,0.0032375087381654867,-0.001749264720699868,-0.1062195727327683,0.009350214819210417,0.0018458826595834546,-0.021080292999633328,-0.00025071575385895295,-0.0118223830219117,0.0038851002742597705,-0.016812828658514342
15179,-0.13405045978498176,-0.016261544016773294,-0.0050151871529402784,-0.19719743748856,0.005153947623708202,0.0006039174306543849,-0.05271556974740139,-0.0004758647826861732,-0.0038605659963917866,0.005644053054135231,0.009514604224625084
15180,-0.06236525631027227,0.0005108619258274759,-0.29752025066334,-0.10571667576662659,-0.06721484121098091,0.0004300021599369808,-0.33089218216142857,-0.00011790714812085485,-0.0010426366263696129,0.002715337536946307,0.001965206333698547
15181,0.012268572296470317,0.001775837541532149,-0.0031520994762814026,0.05519135694065462,-0.000979259676685196,0.0006452281078915923,-0.020226937017140404,-0.00014383554467444566,-0.002509460331226839,0.011438210442735628,0.002753057661530983
15182,0.04996397293139302,0.0032375087381654867,-0.001012345044944525,-0.08980282904928426,-0.01513741184100223,0.0018458826595834546,-0.023439022994802272,-0.00025071575385895295,-0.0118223830219117,0.0035967048028294484,-0.016864861826842294
15183,0.058114428788652625,-0.008948900528681338,-0.001749264720699868,-0.05581253227740411,0.0665833116182341,0.0006039174306543849,-0.022532378221369463,-0.0009236513134894334,0.11121797361353973,0.0038851002742597705,-0.009686346594425996
15184,-0.12401733784908121,-0.009715957467147847,-0.001749264720699868,-0.17673208355548134,-0.031206330369025953,0.0018458826595834546,-0.046567492854485096,-0.00025071575385895295,-0.0038605659963917866,0.0035967048028294484,-2.9455328525119172e-06
15185,0.015929703778321536,-0.004607525530644139,-0.001749264720699868,-0.1257499765445721,-0.050145879891919494,0.024752554568568383,0.014045220979513023,-0.000992231545990225,-0.004024426021937429,0.0038851002742597705,0.04213565545164362
15186,0.015929703778321536,-0.07258665908011273,-0.0050151871529402784,-0.22156630165242652,-0.18642362687952366,0.012807180055763525,-0.15943585133319227,-0.000992231545990225,-0.004024426021937429,0.005644053054135231,0.04212929056145901
15187,-0.06077368277040241,-0.14014390130965262,-0.018536767959741705,-0.19727813216384466,-0.21722868933300463,0.004528186373291263,-0.0533136883823412,-0.012511292455277122,-0.0015760820457070956,-0.0923790509657324,-0.03003524091831703
15188,-0.19872875547964003,-0.016261544016773294,-0.001749264720699868,-0.18248940518329548,0.007850512139620916,0.0006039174306543849,-0.050851599176043566,-0.0004758647826861732,0.036317917151241254,0.0038851002742597705,0.013238879726750157
15189,0.01919714419736364,-0.13693362966546319,-0.0050151871529402784,-0.28572906397529463,-0.35004880907218905,0.004528186373291263,-0.036660879313448164,-0.012511292455277122,-0.002676080155678884,0.005644053054135231,-0.01904278376522845
15190,0.01399140157300667,1.1535961982219947e-05,-0.009090921037627075,0.0909154901230472,-0.05326210145767818,0.0006452281078915923,-0.030130654492677808,-0.00014383554467444566,-0.0014562036106774987,0.01802972900626394,0.004859010717009567
15191,-0.18113584372736172,-0.021902366733994674,-0.001012345044944525,-0.19497929388566254,0.04059251847543853,0.0006039174306543849,-0.05243004191374999,-0.0009236513134894334,-0.002582563341051815,0.0038851002742597705,0.021224463143290104
15192,0.03993085099549247,0.0032375087381654867,-0.001012345044944525,-0.10658803257064597,0.009350214819210417,0.0018458826595834546,-0.021448752837511,-0.00025071575385895295,-0.0118223830219117,0.0038851002742597705,-0.016812828658514342
15193,-0.002675730965613331,0.0003604127997541456,-0.001749264720699868,-0.100499445733329,0.034670052425808354,0.001259431674459689,-0.006050128721029634,-0.00025071575385895295,-0.0118223830219117,0.0038851002742597705,-0.016812828658514342
15194,0.09465477292522632,0.0,0.028041949269072483,-0.09229468950886653,0.0,0.0,-0.0037617309023616047,0.004049356053622694,0.0,0.0,0.0008218839051239055
15195,0.07130110103756103,0.0,-0.1041925637979298,-0.1505925618653326,0.0,0.0,-0.0037617309023616047,0.004049356053622694,0.0,0.0,0.0008218839051239055
15196,0.11046303869734926,0.0,-0.02759430319150835,0.09017626362238296,0.0,0.0,-0.0016032138845779224,-0.04168208440323082,0.0,0.0,0.002344822334278617
15197,-0.1899390326394779,0.0,-0.036772254676504676,-0.19541334094312476,0.0,0.0,-0.022515921705046817,0.011467574716172149,0.0,0.0,0.0004869861256017973
15198,0.05345710403134977,0.0,-0.02759430319150835,0.09822998288458809,0.0,0.0,-0.0016032138845779224,0.007270131000563517,0.0,0.0,0.002344822334278617
15199,0.07130110103756103,0.0,-0.1041925637979298,-0.1505925618653326,0.0,0.0,-0.0037617309023616047,0.004049356053622694,0.0,0.0,0.0008218839051239055
15200,0.057351908492822824,0.0,0.007426614933023237,0.05931426029858348,0.0,0.0,-0.0016032138845779224,0.007270131000563517,0.0,0.0,0.002344822334278617
15201,0.07130110103756103,0.0,-0.1041925637979298,-0.1505925618653326,0.0,0.0,-0.0037617309023616047,0.004049356053622694,0.0,0.0,0.0008218839051239055
15202,0.09465477292522632,0.0,0.028041949269072483,-0.09229468950886653,0.0,0.0,-0.0037617309023616047,0.004049356053622694,0.0,0.0,0.0008218839051239055
15203,0.09465477292522632,0.0,0.028041949269072483,-0.09229468950886653,0.0,0.0,-0.0037617309023616047,0.004049356053622694,0.0,0.0,0.0008218839051239055
15204,0.09465477292522632,0.0,0.028041949269072483,-0.09229468950886653,0.0,0.0,-0.0037617309023616047,0.004049356053622694,0.0,0.0,0.0008218839051239055
15205,0.09465477292522632,0.0,0.028041949269072483,-0.09229468950886653,0.0,0.0,-0.0037617309023616047,0.004049356053622694,0.0,0.0,0.0008218839051239055
15206,0.09465477292522632,0.0,0.028041949269072483,-0.09229468950886653,0.0,0.0,-0.0037617309023616047,0.004049356053622694,0.0,0.0,0.0008218839051239055
