,age,entrophy,exp,fix,la,ld,lt,nd,ndev,ns,nuc
13086,0.03661891837288799,-0.014315034439765572,0.014029265872230934,0.5867489605364008,-0.09931052906224166,0.012568023550928854,0.17266454286352226,0.4686589301757462,-0.06922422839332883,0.0,0.0922785412806421
13087,0.46117259984775427,-0.015957713200633987,0.005980113687145089,-0.4426351807555304,-0.1252404371325771,0.02009821316566935,0.025926175765525316,-0.10689567751228472,-0.04745832361694633,-0.0,0.0022832457207173
13088,0.4018293308364882,-0.012037363424718178,-0.00327438786722469,0.5867489605364008,0.007804201318938227,-0.0066104264065075915,0.13851736055036742,0.4686589301757462,-0.09728536015348778,-0.0,0.11335097567541359
13089,-0.11069675522508443,0.009069330765155877,-0.001366138847823658,0.5867489605364008,-0.13394410033982648,0.023914045800783695,-0.7194797470274947,-0.10689567751228472,0.12731377156443932,-0.0,-0.09262926850508899
13090,0.21236680798877733,-0.0065821094461984645,0.013985715875592575,-0.4426351807555304,0.4027571242283915,-0.1579544329907208,-0.11645355866012119,-0.10689567751228472,-0.019397191856787385,-0.0,0.1183794046657912
13091,0.2517314979387858,-0.009915957494682756,0.013999564333664477,-0.4426351807555304,0.6961127623926742,-0.28079439897334996,-0.0836203293414717,-0.10689567751228472,-0.007908379729923734,-0.0,0.030000516329497625
13092,-0.11069675522508443,-0.010552494860506995,0.014020987020289937,0.5867489605364008,-0.11932743796824963,0.02116143026991949,0.1856387897541065,-0.10689567751228472,-0.07551945537710529,-0.0,-0.010876078615364573
13093,-0.11069675522508443,-0.015014565465624099,-0.017945227654066913,-0.4426351807555304,-0.029431554297833038,0.008601904761855567,0.37482436387593904,-0.10689567751228472,-0.04745832361694633,-0.0,0.0022832457207173
13094,0.1547438776630253,-0.013809392861691807,0.014019606463865799,0.5867489605364008,-0.1044182331119424,0.009045537608153957,-0.04169397777572149,-0.10689567751228472,-0.038971045652317134,-0.0,0.0799301222059947
13095,0.3328795778121743,-0.009853431276194223,0.014009936578105156,0.5867489605364008,-0.04702869535590766,-0.0004277348213370874,0.06127286325684738,-0.10689567751228472,-0.019397191856787385,-0.0,-0.005808862344004415
13096,0.0622689764347349,-0.01156091608424879,-0.0013738977195850552,0.5867489605364008,0.15790235721396734,-0.01805710583467246,-0.13644057632715728,0.3284945754931727,0.05970269591725779,-0.0,0.07800452102754644
13097,0.0987443462863136,-0.01287285911191719,-0.0013351707121547081,0.5867489605364008,-0.09755598575211247,0.0070322334962056275,0.13026260388008537,-0.10689567751228472,-0.019397191856787385,-0.0,0.06016199518160024
13098,0.6953078318705779,0.009069330765155877,0.013985715875592575,-0.4426351807555304,-0.13394410033982648,0.023914045800783695,-0.08677129960384466,-0.10689567751228472,0.12731377156443932,-0.0,-0.09262926850508899
13099,-0.11069675522508443,-0.01531946277983706,-0.0050021903793534515,0.5867489605364008,-0.07900693190152748,0.013860148490507443,0.20448147014586018,0.1477912936754046,-0.04745832361694633,-0.0,0.038018816519867445
13100,0.2517314979387858,-0.013461570707718971,-0.010644180301807558,0.5867489605364008,-0.11355000449664386,0.014972930476232934,0.013699054206290381,0.4686589301757462,-0.019397191856787385,0.0,0.10350051233288657
13101,-0.05828691083574016,-0.08962265972314694,-0.01369533623516116,-0.3753837900553171,-0.06164023475140809,-0.015329734302068255,0.19817328585067062,-0.11586371084962906,-0.15084838814969642,1.774865637424727e-16,0.01766456485465049
13102,-0.05828691083574016,-0.08962265972314694,-0.013814198450897697,-0.3753837900553171,-0.07297080645324269,-0.017574700520739117,0.19829394953218119,-0.11586371084962906,-0.15084838814969642,1.774865637424727e-16,0.01766456485465049
13103,0.1561687898436079,-0.054865302241169776,-0.03809266348538969,-0.3753837900553171,0.32624883645659025,-0.007527119826332481,-0.04572458088144035,-0.11586371084962906,0.05682109758230323,1.774865637424727e-16,-0.013299263795414738
13104,-0.05828691083574016,0.10378040475109336,0.014753691852485047,0.5183871386478189,-0.0650263995945661,-0.016931047216591406,0.14351878201292195,0.2246551682558921,-0.1668120811525214,-0.12963991407021225,-0.018159870543304077
13105,0.2650851461851068,0.115706151879477,-0.03890607586130623,0.5183871386478189,-0.024237033154054996,-0.013321919205958236,0.0557535456005279,0.2246551682558921,-0.0013734049960057058,-0.12963991407021225,-0.020791958590818182
13106,0.2650851461851068,0.06695738414325232,-0.03822085438623116,0.5183871386478189,0.2502650207864732,0.07681347915075032,-0.11975779905343631,-0.11586371084962906,-0.05956790757431467,1.774865637424727e-16,-0.027438614925047185
13107,0.21819457409707108,0.11442997756793441,-0.013684975727107175,-0.3753837900553171,-0.058880960802552666,-0.014256797047656202,0.13544807606032247,0.2246551682558921,-0.10085756424820619,1.774865637424727e-16,0.014694315044116528
13108,0.33139185604709515,0.10365936165736357,-0.038122137971096995,0.5183871386478189,0.05368511801745661,-0.0028438566649657583,0.007878719750283137,-0.11586371084962906,-0.0013734049960057058,1.774865637424727e-16,0.02274224044389282
13109,-0.05828691083574016,0.15414811038620915,0.008496118245501118,0.5183871386478189,-0.04521486843152759,-0.016293797824984815,0.04845551579462478,-0.11586371084962906,-0.042663061669897216,1.774865637424727e-16,-0.013664312712629089
13110,-0.05828691083574016,-0.08962265972314694,-0.013809041347240173,-0.3753837900553171,-0.07262968806490969,-0.017151382103268397,0.17801853096676726,-0.11586371084962906,-0.10085756424820619,1.774865637424727e-16,0.01766456485465049
13111,-0.05828691083574016,-0.08962265972314694,-0.03818518991650057,0.5183871386478189,-0.030464378748765897,-0.012274140918860246,0.08108361069990294,-0.11586371084962906,0.15630525683450366,1.774865637424727e-16,0.014694315044116528
13112,-0.05828691083574016,0.1393812743397383,-0.038227143250210524,-0.3753837900553171,-0.0628217545928404,-0.015289933006111957,0.044770839729906135,-0.11586371084962906,0.05682109758230323,1.774865637424727e-16,0.014694315044116528
13113,0.33139185604709515,-0.08962265972314694,-0.038206174696238014,0.5183871386478189,-0.07411478182067938,-0.01845149287877774,-0.009292272107237761,0.2246551682558921,0.15630525683450366,1.774865637424727e-16,0.02274224044389282
13114,0.2477681715170328,0.10445981618435804,-0.013674611259370988,-0.3753837900553171,-0.031201590791767826,-0.006020378215153831,0.08808186850733776,0.6536582201702158,-0.1668120811525214,1.774865637424727e-16,-0.018020861867622206
13115,-0.05828691083574016,-0.08962265972314694,0.00872009428959921,0.5183871386478189,-0.05490268601001687,-0.012805236153957098,0.09487580331076312,-0.11586371084962906,-0.042663061669897216,1.774865637424727e-16,-0.0033025947215638888
13116,-0.05828691083574016,0.1604269970513841,0.008590198580974737,0.5183871386478189,-0.012724029820028404,-0.012825525890710373,-0.03137154708822509,-0.11586371084962906,0.09811075425619474,1.774865637424727e-16,9.86933720428017e-05
13117,-0.05828691083574016,-0.08962265972314694,-0.013549927685701622,0.5183871386478189,0.1579912486200261,0.05387561150860446,-0.14244133439684878,-0.11586371084962906,-0.042663061669897216,1.774865637424727e-16,-0.013352540665821788
13118,-0.05828691083574016,0.16039769325659975,0.008743778683682424,0.5183871386478189,-0.07108226858448165,-0.01712232033933472,0.05470253080641252,-0.11586371084962906,-0.042663061669897216,1.774865637424727e-16,-0.014527136744454683
13119,0.2477681715170328,0.12288561875582256,0.008886321085459578,-0.3753837900553171,0.16427342762111505,0.12377847990986199,-0.013405185709330138,-0.11586371084962906,0.05682109758230323,1.774865637424727e-16,-0.02722603739790061
13120,-0.05828691083574016,0.04701598836174979,0.010556442967342967,-0.3753837900553171,-0.04904751579711465,-0.010133556099267367,0.1645682514001416,-0.11586371084962906,-0.11234571813601206,1.774865637424727e-16,0.0007968916580226518
13121,-0.05828691083574016,-0.08962265972314694,-0.003738677508698393,0.5183871386478189,0.24493105145265695,-0.01574411781272959,0.013577392948323237,-0.11586371084962906,0.09811075425619474,1.774865637424727e-16,0.0024315380869234997
13122,0.21819457409707108,0.06853109606768931,0.00886251192721242,-0.3753837900553171,-0.03894514504917704,-0.011686465243297856,0.083852229429282,-0.11586371084962906,0.05682109758230323,1.774865637424727e-16,0.014694315044116528
13123,0.21819457409707108,0.15863614514561852,-0.03808212911494237,-0.3753837900553171,0.09323661142619641,0.02408917725471845,-0.00040602112603359644,-0.11586371084962906,0.15630525683450366,1.774865637424727e-16,0.006646389644340231
13124,0.21819457409707108,0.15878969752439703,-0.03815998672741742,0.5183871386478189,0.11398846417718178,-0.011685048367659122,0.0492815561748048,-0.11586371084962906,0.15630525683450366,1.774865637424727e-16,0.005176368961285133
13125,0.012935748376444735,0.15095871106090064,-0.038206174696238014,0.5183871386478189,-0.06368916252899524,-0.015036894492723824,0.07862931057601275,0.6536582201702158,-0.13288431010773805,-0.12963991407021225,-0.02319611979749914
13126,0.21819457409707108,0.16785880240759202,-0.013721220201525905,-0.3753837900553171,-0.0714947494158621,-0.017303113678527184,0.026531966321633016,-0.11586371084962906,-0.10085756424820619,1.774865637424727e-16,-0.0008377547708781964
13127,0.18950390376920864,0.12752573735418352,0.014430322249099266,0.5183871386478189,-0.03144480082182306,-0.009265118020796301,0.06650584520381442,0.6536582201702158,-0.17417396678162955,1.774865637424727e-16,-0.028431339897244286
13128,-0.05828691083574016,-0.08962265972314694,0.008625563023502023,0.5183871386478189,-0.07411478182067938,-0.01845149287877774,-0.23811367296824068,-0.11586371084962906,0.15630525683450366,1.774865637424727e-16,0.02274224044389282
13129,0.09790452151278435,0.07140137953534528,-0.03807369867125854,-0.3753837900553171,0.08744645585481088,0.03628203403313165,-0.024017908165291965,-0.11586371084962906,-0.05956790757431467,1.774865637424727e-16,-0.029680599096603696
13130,0.11693615493526739,0.10570043903349542,-0.03811582470613967,-0.3753837900553171,0.17575424762300468,0.07325086243398996,-0.012360942883305907,-0.11586371084962906,-0.042663061669897216,1.774865637424727e-16,-0.007723813091561158
13131,-0.05828691083574016,0.11224921770177557,-0.03818099101125075,0.5183871386478189,-0.0697147805623693,-0.01762309008331909,0.08323563010966735,-0.11586371084962906,-0.1421472209220977,1.774865637424727e-16,0.0024315380869234997
13132,-0.05828691083574016,0.15815557664319135,0.0590579844326554,-0.3753837900553171,-0.04265374629808404,-0.013843286502378042,0.1504032439921727,-0.11586371084962906,-0.10085756424820619,1.774865637424727e-16,-0.0008377547708781964
13133,0.070045582751125,0.14575660517038908,-0.03817679145576402,0.5183871386478189,-0.06522671629294212,-0.013976798315382847,0.002524404514572138,-0.11586371084962906,-0.08836922998390638,1.774865637424727e-16,-0.02012828764633057
13134,0.1561687898436079,0.10505716121850694,-0.03814737634379023,0.5183871386478189,-0.04795095032660095,-0.01112580613186205,0.039081298734863344,-0.11586371084962906,-0.05956790757431467,1.774865637424727e-16,0.0011726426040094568
13135,0.025336773328461938,0.12262398555241061,0.008649164965376115,0.5183871386478189,0.013738706740916363,-0.005820226741688469,-0.031114010981555095,0.46625715789960015,0.05682109758230323,1.774865637424727e-16,-0.0196498927060665
13136,0.042971508133850284,0.13612142494069943,0.008531360134153594,0.5183871386478189,-0.06316099867215333,-0.013370892137878001,0.06357511271378596,-0.11586371084962906,-0.05956790757431467,1.774865637424727e-16,-0.01521710871020807
13137,0.33139185604709515,-0.08962265972314694,-0.03807369867125854,-0.3753837900553171,-0.07411478182067938,-0.01845149287877774,-0.013479649502035876,-0.11586371084962906,0.15630525683450366,1.774865637424727e-16,0.02274224044389282
13138,-0.05828691083574016,0.1612923996084045,0.019686175898345534,0.5183871386478189,-0.05757724376229488,-0.015425760972632367,0.08992545245441827,0.2246551682558921,-0.10085756424820619,1.774865637424727e-16,-0.009715873692439333
13139,0.11693615493526739,0.142178165907294,0.0368487121921527,0.5183871386478189,-0.06797562056136246,-0.015760653985250665,0.02219090287851728,0.6536582201702158,-0.05956790757431467,-0.12963991407021225,-0.025984098030618963
13140,-0.05828691083574016,0.1142497433659348,0.014212033202201449,0.5183871386478189,-0.05694603391047025,-0.018207681907068993,0.1244061364918177,0.2246551682558921,-0.17417396678162955,1.774865637424727e-16,-0.015539162214691662
13141,0.21819457409707108,0.014283471354138481,-0.03837555559076832,0.5183871386478189,0.0689693804982128,-0.01792185863498742,0.03287402557631639,-0.11586371084962906,-0.08836922998390638,1.774865637424727e-16,0.0029043174367310172
13142,0.21819457409707108,0.1606520872628551,-0.038603898125188926,0.5183871386478189,-0.042516137192954884,-0.007990549753050146,-0.029334786021591445,-0.11586371084962906,0.05682109758230323,1.774865637424727e-16,-0.02435891001154321
13143,-0.05828691083574016,0.15236491354865495,0.009992365164650616,0.5183871386478189,-0.03259629154872374,-0.013111165351579038,0.014225355513230288,-0.11586371084962906,-0.1229820873089238,1.774865637424727e-16,-0.014390206825140863
13144,-0.05828691083574016,-0.08962265972314694,-0.03829413387745651,0.5183871386478189,-0.04724978091657928,-0.013362455799973411,0.16298015063160248,-0.11586371084962906,-0.18117658988723276,1.774865637424727e-16,0.01766456485465049
13145,-0.05828691083574016,-0.08962265972314694,-0.04017014362977386,0.5183871386478189,-0.0381784357098019,-0.014861685789555703,-0.008327699889586097,-0.11586371084962906,0.09811075425619474,1.774865637424727e-16,0.007509213676165831
13146,-0.05828691083574016,0.1179949913495824,0.08319628738917843,0.5183871386478189,-0.053035923589865586,-0.013912821294760881,0.05827983586541346,0.2246551682558921,-0.08836922998390638,1.774865637424727e-16,-0.0076084479137309684
13147,0.2828284093131452,0.14687894551159283,-0.0309911822285385,-0.3753837900553171,-0.05850299946861247,-0.01160873547662157,0.006208042266172786,1.6814128405299822,-0.0013734049960057058,1.774865637424727e-16,-0.04370070079653805
13148,0.04946522258063291,0.14665995833286227,0.0058368325369035625,-0.3753837900553171,-0.06690795179671495,-0.015292687024298549,0.050332611391006414,1.3888969057543505,-0.05956790757431467,1.774865637424727e-16,-0.03460817962250413
13149,-0.05828691083574016,0.03594351256926611,-0.003910102699159898,-0.3753837900553171,-0.06869058909217138,-0.016991572994336443,0.18233195638233685,-0.11586371084962906,-0.15084838814969642,1.774865637424727e-16,0.0024315380869234997
13150,-0.05828691083574016,0.006025700688134955,0.006341729508133142,0.5183871386478189,0.009489597257789311,-0.0012729000661485083,-0.015240899212835396,0.2246551682558921,-0.0013734049960057058,1.774865637424727e-16,-0.015885314989536777
13151,0.042971508133850284,0.07773124282763108,-0.018482954015143802,0.5183871386478189,-0.07088254855931383,-0.014925125324440102,0.14366511721921962,0.2246551682558921,-0.1668120811525214,-0.12963991407021225,-0.007949232027733488
13152,-0.05828691083574016,-0.08962265972314694,-0.03833174350911274,0.5183871386478189,-0.06932838160734196,-0.01635357896024555,-0.020105562662920087,-0.11586371084962906,0.09811075425619474,1.774865637424727e-16,-0.009539346177295068
13153,0.042971508133850284,0.1465360233488191,-0.03839847655909409,0.5183871386478189,-0.056923741658464026,-0.014939208404615493,0.11631766636032065,0.2246551682558921,-0.15905206682651507,1.774865637424727e-16,-0.018917910175463376
13154,0.070045582751125,0.14963864507603514,-0.0034076831921684503,-0.3753837900553171,-0.062021940120303626,-0.01502442717411228,0.08974558620103912,0.6536582201702158,-0.13288431010773805,1.774865637424727e-16,-0.02919027536812725
13155,-0.05828691083574016,0.15319052830713564,-0.038300405772678146,0.5183871386478189,0.023167258540238687,-0.017838831136698957,0.021606355098253583,0.2246551682558921,-0.1668120811525214,1.774865637424727e-16,-0.01712639399656236
13156,0.070045582751125,0.14157158532098893,0.0965013084853108,0.5183871386478189,-0.018960266130787735,-0.015266183499105032,0.04418811982104932,-0.11586371084962906,-0.0013734049960057058,1.774865637424727e-16,-0.01660056924920955
13157,0.21819457409707108,0.1624237839734164,-0.0402558573494364,0.5183871386478189,-0.06955223217311328,-0.017116461655410992,0.014867955567855652,0.2246551682558921,0.09811075425619474,1.774865637424727e-16,-0.0008377547708781964
13158,-0.05828691083574016,-0.08962265972314694,-0.03830249608211777,0.5183871386478189,-0.06923544062936636,-0.017166038661563257,0.1028280277330204,-0.11586371084962906,-0.0013734049960057058,1.774865637424727e-16,0.0029043174367310172
13159,-0.05828691083574016,-0.08962265972314694,-0.03832965545294223,0.5183871386478189,-0.06331002526512532,-0.01845149287877774,0.0013908506099730457,-0.11586371084962906,-0.023497928056723353,1.774865637424727e-16,-0.007837389589760478
13160,0.070045582751125,0.16785880240759202,-0.018643099607279025,0.5183871386478189,-0.0645830668802796,-0.014273673108248593,-0.07325990326463862,0.46625715789960015,-0.05956790757431467,1.774865637424727e-16,-0.019559452824116693
13161,0.21819457409707108,-0.036207765589065015,0.08211139754170428,0.5183871386478189,0.0745343066402073,0.018900380559349752,-0.004402463863096051,-0.11586371084962906,-0.023497928056723353,1.774865637424727e-16,-0.02031533280490662
13162,-0.05828691083574016,-0.08962265972314694,-0.040248076378290115,0.5183871386478189,-0.0494309595557573,-0.010827705255967756,0.02959145845493633,-0.11586371084962906,0.024794351722771373,1.774865637424727e-16,0.005176368961285133
13163,0.37795779873033736,0.13428889188057885,0.007800730670179008,0.5183871386478189,0.19941556410626327,0.08549508156375664,-0.06244446034437054,0.9362353065167389,-0.05956790757431467,1.774865637424727e-16,-0.034549621857521605
13164,-0.05828691083574016,0.16764431772666138,-0.038275309483849294,0.5183871386478189,-0.0009584433887350851,-0.009328248599848717,0.025794221451793067,-0.11586371084962906,-0.05956790757431467,1.774865637424727e-16,-0.014793549281681664
13165,-0.05828691083574016,-0.08962265972314694,0.010166602025168602,0.5183871386478189,-0.056280145560754065,-0.016473461162881366,-0.015555897873754842,-0.11586371084962906,-0.0013734049960057058,1.774865637424727e-16,0.02274224044389282
13166,0.21819457409707108,0.056907624815927885,0.00629839169706964,0.5183871386478189,-0.034699593875549196,-0.004362435758021202,0.04498823715636105,0.46625715789960015,-0.05956790757431467,1.774865637424727e-16,-0.016251668195438246
13167,-0.05828691083574016,-0.08962265972314694,-0.03848373898963491,0.5183871386478189,-0.07219190735221656,-0.017608683056954347,0.05050436984716668,-0.11586371084962906,0.15630525683450366,1.774865637424727e-16,0.02274224044389282
13168,-0.05828691083574016,0.1624237839734164,-0.03849204294116628,0.5183871386478189,-0.04589861800528823,-0.004920134141650438,0.052893698779390264,-0.11586371084962906,0.15630525683450366,1.774865637424727e-16,-0.004280783931219679
13169,0.11693615493526739,0.11687466053566388,0.006592274965110834,0.5183871386478189,-0.0379168942569081,-0.016636446571698552,-0.040098990446793326,0.46625715789960015,-0.023497928056723353,1.774865637424727e-16,-0.02242275858361499
13170,-0.05828691083574016,-0.08962265972314694,-0.040246130786618636,0.5183871386478189,-0.057411825832892775,-0.01696948498081924,0.006781770252459266,-0.11586371084962906,0.09811075425619474,1.774865637424727e-16,0.004538963865631866
13171,-0.05828691083574016,0.16785880240759202,-0.03899179749805211,0.5183871386478189,-0.0720971673087031,-0.01756715780894534,0.04677659495996598,-0.11586371084962906,-0.0013734049960057058,1.774865637424727e-16,-0.006342281425364569
13172,0.4150155399710308,0.10554967815645384,-0.0384754324945852,-0.3753837900553171,0.0005239732182851864,0.002445640454494169,0.04071588953682478,-0.11586371084962906,-0.10085756424820619,1.774865637424727e-16,0.007509213676165831
13173,-0.05828691083574016,0.11224921770177557,0.010116705728660778,0.5183871386478189,-0.07252696151729038,-0.017987301919539466,0.0967559693468688,0.2246551682558921,-0.1229820873089238,1.774865637424727e-16,-0.010993105949362862
13174,-0.05828691083574016,-0.08962265972314694,0.08246822676231176,0.5183871386478189,-0.010865790038988453,0.0026320206141542727,-0.11539634241527097,-0.11586371084962906,0.09811075425619474,1.774865637424727e-16,0.001987430152940873
13175,-0.05828691083574016,-0.08962265972314694,-0.038605965172676615,0.5183871386478189,-0.03597374389299764,-0.01315271453085038,0.10605818070724168,-0.11586371084962906,-0.10085756424820619,1.774865637424727e-16,0.01258688926540816
13176,-0.05828691083574016,-0.08962265972314694,-0.03860803206262093,0.5183871386478189,-0.07119748876100469,-0.012124565687294852,0.10323922232201872,-0.11586371084962906,-0.042663061669897216,1.774865637424727e-16,0.01258688926540816
13177,0.11693615493526739,0.1398306569786953,-0.018664668549401915,-0.3753837900553171,0.053870910796724625,-0.01845149287877774,-0.04863352442154093,0.46625715789960015,-0.0013734049960057058,-0.12963991407021225,-0.021592565061830146
13178,-0.05828691083574016,-0.08962265972314694,-0.018651729242833627,-0.3753837900553171,0.14261619202541234,-0.01845149287877774,-0.1362262531973253,-0.11586371084962906,0.09811075425619474,1.774865637424727e-16,-0.014250668560635928
13179,-0.05828691083574016,-0.020835475720150872,-0.018742175005944307,-0.3753837900553171,-0.014196076039485897,-0.017637013045028762,0.05315469755765934,0.46625715789960015,0.05682109758230323,-0.22162089691286024,-0.014436135109704339
13180,0.042971508133850284,0.1496537145757978,0.009806916781820607,0.5183871386478189,-0.04998045000772468,-0.013712259037380147,0.046748303080102555,0.2246551682558921,-0.0013734049960057058,1.774865637424727e-16,-0.023467970560810885
13181,-0.05828691083574016,-0.08962265972314694,-0.018487294732160115,0.5183871386478189,-0.05574678706447273,-0.01845149287877774,-0.0006661455348980394,-0.11586371084962906,-0.11234571813601206,1.774865637424727e-16,-0.011419957014606897
13182,-0.05828691083574016,-0.08962265972314694,-0.018729272636577983,0.5183871386478189,-0.05425064063475175,-0.01845149287877774,0.007253790328722221,-0.11586371084962906,-0.07468980752942914,1.774865637424727e-16,-0.00907846859678607
13183,0.42901674989139377,0.13226943905605126,-0.038595628359324244,0.5183871386478189,-0.04824071550568872,-0.007561506881270004,-0.0189878847859285,-0.11586371084962906,-0.1229820873089238,1.774865637424727e-16,-0.038441253464863684
13184,0.11693615493526739,-0.08962265972314694,-0.040175996360885695,0.5183871386478189,-0.02601264922647049,0.07762647827598487,-0.06709588886711364,0.46625715789960015,0.09811075425619474,1.774865637424727e-16,0.007509213676165831
13185,-0.05828691083574016,-0.08962265972314694,0.014197542884196232,0.5183871386478189,-0.054009810503404684,-0.01845149287877774,-0.13047198678312594,-0.11586371084962906,-0.05956790757431467,1.774865637424727e-16,-0.01340543286232994
13186,0.43265027477641926,0.1475758136365994,-0.014360418019098849,-0.3753837900553171,-0.07136768926776595,-0.017425426160800745,0.09974416503254604,-0.11586371084962906,-0.08836922998390638,1.774865637424727e-16,0.0007968916580226518
13187,0.14479509391740666,0.15691306015918485,-0.014045258890214574,-0.3753837900553171,-0.05774777600556805,-0.013875293087913689,0.08696024649848401,-0.11586371084962906,-0.10085756424820619,1.774865637424727e-16,-0.027675312596922286
13188,0.406808264166303,0.1540060523058851,-0.039658047385300765,-0.3753837900553171,-0.055271694813603105,-0.01019243121692507,-0.0072125496145707835,2.2635337092792116,-0.0013734049960057058,-0.35126081098307266,-0.05303970243816581
13189,-0.05828691083574016,-0.08962265972314694,-0.03838389273002438,0.5183871386478189,-0.05340727547490574,-0.01697625215927778,0.11442345643757397,-0.11586371084962906,-0.023497928056723353,1.774865637424727e-16,0.01258688926540816
13190,0.21819457409707108,0.14152386601115982,-0.038342181379031656,0.5183871386478189,-0.03918785626859262,-0.009827538226384347,-0.059324702208549865,-0.11586371084962906,-0.05956790757431467,1.774865637424727e-16,0.006646389644340231
13191,0.21819457409707108,0.05867202217808457,-0.04020913799913772,0.5183871386478189,-0.024281844213409773,-0.016957299767643246,0.05972971942509242,0.2246551682558921,0.05682109758230323,1.774865637424727e-16,0.0029043174367310172
13192,0.11693615493526739,0.11666384529661783,-0.039665999479632806,0.5183871386478189,-0.03887856004111327,0.04746119236895768,0.015434724956493987,0.2246551682558921,-0.0013734049960057058,1.774865637424727e-16,0.01258688926540816
13193,0.0037388734177229615,0.15006893051309753,0.010017187710549885,0.5183871386478189,-0.06883061046826781,-0.01595106791950634,0.06021697288676921,1.0483780266488292,-0.18785338923610684,-0.12963991407021225,-0.026398080339998763
13194,-0.05828691083574016,0.09987275736643396,-0.03850449410277228,0.5183871386478189,0.03397152847168504,0.0428588005336973,-0.010860952964480376,0.2246551682558921,-0.042663061669897216,1.774865637424727e-16,-0.017345082994372662
13195,-0.05828691083574016,-0.08962265972314694,0.09447008765978315,-0.3753837900553171,-0.05937188728104103,-0.017000545138971198,0.062010151526224126,-0.11586371084962906,0.05682109758230323,1.774865637424727e-16,-0.01005665780644186
13196,0.09790452151278435,0.12017662786064676,-0.03832339031961146,0.5183871386478189,0.08610960681638105,0.03959318033331967,0.017055341438457498,0.2246551682558921,-0.13288431010773805,1.774865637424727e-16,-0.028552314823606
13197,-0.05828691083574016,0.09711664746064115,0.0062443166452509045,0.5183871386478189,0.0017980613059638093,-0.013537840651840556,0.04392446230650901,0.46625715789960015,-0.042663061669897216,1.774865637424727e-16,-0.02221990859174138
13198,-0.05828691083574016,0.1670643977900121,0.00657039627937266,0.5183871386478189,-0.06438168231818205,-0.017163761463356554,0.04900718464046301,0.2246551682558921,-0.042663061669897216,1.774865637424727e-16,-0.012328709330995972
13199,0.18950390376920864,0.07884335244500677,-0.030765810746049248,-0.3753837900553171,-0.05534161989854395,-0.010223079888664464,0.04457267612043643,0.8067760370051212,-0.08836922998390638,-0.12963991407021225,-0.02917804575361433
13200,0.21819457409707108,0.03594351256926611,0.009942788131644377,0.5183871386478189,-0.028337543470426687,-0.017581446958556873,-0.00550385911599255,0.2246551682558921,-0.05956790757431467,1.774865637424727e-16,-0.012971199839829408
13201,-0.05828691083574016,0.07431804021681665,0.010179090457119235,0.5183871386478189,-0.04626285240531884,-0.008353884077400625,0.007488728672638248,-0.11586371084962906,-0.07468980752942914,1.774865637424727e-16,-0.014880243043686969
13202,0.25446552389485194,0.15683478914092963,0.0953220518457839,-0.3753837900553171,0.06481831370495902,0.02013350052667168,-0.1579030912499349,0.8067760370051212,0.024794351722771373,1.774865637424727e-16,-0.01340543286232994
13203,-0.05828691083574016,0.16520767693709096,0.009905664745283716,0.5183871386478189,-0.042516137192954884,-0.010088020774378125,0.10358022885793157,0.2246551682558921,-0.05956790757431467,-0.12963991407021225,-0.01525814824270851
13204,0.10896045688901937,0.16249774473216816,-0.01844820324376795,0.5183871386478189,-0.07119484257071332,-0.017158769200557856,0.04275328293463639,2.334546939309662,-0.2062007126411614,-0.2929668900432459,-0.04084585567409078
13205,0.28450128343047315,0.051747442926756385,-0.01855232224993397,0.5183871386478189,-0.009001282999244636,0.006083051127526135,-0.03272468028957498,-0.11586371084962906,-0.05956790757431467,1.774865637424727e-16,-0.009802567454444636
13206,0.24315873298298618,0.12847622153925495,-0.038452576505451794,0.5183871386478189,0.3766487555041795,0.15722226555384505,0.027332675837988943,-0.11586371084962906,-0.11234571813601206,1.774865637424727e-16,-0.02775006362708642
13207,0.3885016905692546,0.15414230705249599,-0.01430983298391014,-0.3753837900553171,-0.07205415938957173,-0.017783187583653375,0.11491357395867303,1.0483780266488292,-0.18117658988723276,1.774865637424727e-16,-0.017252157383933816
13208,-0.05828691083574016,-0.08962265972314694,0.006712924274129574,0.5183871386478189,-0.07300357408383039,-0.017964442470619194,0.09302697636142548,-0.11586371084962906,-0.0013734049960057058,1.774865637424727e-16,-0.0033025947215638888
13209,-0.05828691083574016,-0.08962265972314694,-0.009363496869708452,0.5183871386478189,-0.07231697280894596,-0.017663500153458123,0.05571753955298381,-0.11586371084962906,-0.023497928056723353,1.774865637424727e-16,-0.008059392560661377
13210,-0.05828691083574016,-0.08962265972314694,0.00978228587231487,0.5183871386478189,-0.04676093029098406,-0.00646210141717294,-0.0060604712732076635,-0.11586371084962906,-0.08836922998390638,1.774865637424727e-16,-0.011556886933920724
13211,0.36634356522944683,0.15404397481865806,-0.003513438427314392,-0.3753837900553171,-0.0639115407730883,-0.015388422182885674,0.0889691382862802,-0.11586371084962906,-0.15905206682651507,1.774865637424727e-16,-0.01639322887859823
13212,-0.05828691083574016,-0.08962265972314694,0.006679966648641198,0.5183871386478189,-0.05389368279039932,-0.01655845558683568,0.09502790338569891,-0.11586371084962906,-0.0013734049960057058,1.774865637424727e-16,0.02274224044389282
