,age,entrophy,exp,fix,la,ld,lt,nd,ndev,ns,nuc
4824,0.06739831376624575,0.2171796303172241,-0.012502870408525626,-0.024361177911055958,0.024110468232425474,-0.0414609493130091,-0.03965307592831223,0.0,0.1379356652441095,0.0,0.17135399600089804
4825,0.03145538734121605,-0.10695359801859271,0.43099542739215013,-0.017658274099803695,0.024110468232425474,-0.05044255153950404,0.02611860844960637,0.0,0.10681034149200971,0.0,0.05556419075049273
4826,0.02119952289244303,-0.17674820569214472,-0.11643743944293619,-0.07993471996593207,-0.0692501482027669,-0.05441853888119058,-0.03381406742944432,0.0,-0.01779593243179504,0.0,0.027199529153766774
4827,0.017044939956029598,0.028306683575487504,0.11144075767188517,0.05754112644187895,-0.012893630502872731,-0.11599101497225912,0.0051621593222836715,0.0,0.20887068704026224,0.0,0.01870010964912281
4828,-0.007426741270568665,0.08802320637665059,0.10661453254998769,-0.06290855364127672,-0.02938838833434585,0.009994733161960059,-0.011888061250136401,0.0,0.19796156143578061,0.0,0.027199529153766774
4829,-0.0683019889295431,0.18613569998871338,0.10121613506584592,-0.04540486133555524,0.026674373423025928,-0.07411078300592513,-0.00588156025843805,0.0,0.22411197557631565,0.0,-0.02625717234262126
4830,0.023169129927707956,0.24405876141995644,0.10832747855333255,-0.06290855364127672,-0.02938838833434585,0.02792201834936039,-0.01608143356982451,0.0,-0.02607890691272637,0.0,0.049161712389634224
4831,0.02592938633796436,0.012604125423268435,-0.27609101707271516,-0.05596944102243227,-0.04760848153610024,-0.09404284300591739,0.05286618492228433,0.0,-0.16684962643598636,0.0,0.049161712389634224
4832,0.05901479128852334,0.41886833301127535,0.09058832294515641,-0.04134704052249423,-0.025942605201815728,-0.04785768025815576,-0.03595738824737045,0.0,-0.06479817179834384,0.0,0.14743143878322496
4833,0.044955511525501576,-0.07180838588102542,-0.0753001114590498,0.03217987158301011,-0.01610573913476874,-0.22486734611134268,-0.010515718803096569,0.0,-0.022679715252048135,0.0,0.03164163353281961
4834,0.009144588297839066,0.021711899413662028,0.3628198509525305,-0.05542422450860897,0.029654909538780812,-0.022150788850359832,-0.020092544507921403,0.0,0.17839974889942087,0.0,-0.004063439235343257
4835,0.017785226333738576,-0.15374158493504625,0.03952413235369833,0.13295160989616395,-0.012893630502872731,-0.096083211450371,-0.05047410859730698,0.0,0.1227542965201592,0.0,0.00017727038183694616
4836,0.022451393396523276,-0.10055856986672886,-0.1065711778343743,-0.13370253834876494,0.029654909538780812,-0.09884669061414106,-0.0769032377989686,0.0,-0.03146064923698319,0.0,-0.004063439235343257
4837,-0.12345645530563881,-0.0612664918698379,0.02825858721737986,0.03052382754271301,-0.004983891547049445,-0.20862704316829356,0.05445221347761928,0.0,-0.2361826942071974,0.0,0.021281947860304976
4838,0.0413402065842282,0.2885256604990905,0.07751007315053367,-0.022762961599803688,0.02053154827628512,-0.02485505661790924,0.00795490955263152,0.0,-0.059598375845954024,0.0,0.17135399600089804
4839,0.01747995200896347,0.1583992091964155,-0.038245228419335676,0.22408056763706172,0.010864245114429006,-0.06075574517914381,0.05620742995907074,0.0,0.14374331593542608,0.0,-0.011773746252887114
4840,0.024563625456545588,0.08871032871518733,0.09941842206688703,-0.04540486133555524,0.026674373423025928,-0.06527222862504196,0.0018334616713865104,0.0,0.16045916765561608,0.0,0.027199529153766774
4841,0.019485053616511625,0.010567491951276622,-0.04545338695724246,-0.0522943195604825,-0.2615235986552948,-0.04388398361660428,-0.0349934533943566,0.0,-0.07777128520109593,0.0,-0.014132518182711676
4842,0.022693966298543505,-0.10010914423048871,-0.02931526477686758,-0.05391432522908997,-0.0692501482027669,-0.052628301806496275,-0.03381406742944432,0.0,-0.1838399850052267,0.0,0.00017727038183694616
4843,-0.1621037898212898,0.038347533753464356,0.04685257751910297,-0.3060662214806497,-0.0371280212692261,-0.11763320385230333,-0.03584599208989322,0.0,0.07955806962174716,0.0,-0.005980952380952382
4844,0.02224531002676803,0.025191156581750328,-0.18297518840159435,-0.03049962823059505,-0.23988193198862806,-0.10587937999403715,0.0774753706982266,0.0,-0.05154319050917866,0.0,-0.014132518182711676
4845,0.018596958789878926,-0.3241422353728025,-0.1507490254761122,0.07898818092442901,-0.025186311423925363,-0.12647670491496243,-0.01743851277214672,0.0,0.019208121091874517,0.0,0.027199529153766774
4846,0.042606019628830843,0.07254936014206473,0.01905932727119622,0.02651200404457371,0.007732153110047844,-0.06278193495937306,0.05048386220170222,0.0,-0.13516358921252147,0.0,-0.020997202226521038
4847,0.04223125057205551,0.0809844606139089,0.06129778863926288,0.0259475613722363,0.009792759170653906,-0.049213229893465577,0.034063206648382506,0.0,-0.1699478844521782,0.0,-0.035155912670856174
4848,-0.11074727272727274,-0.0004895808211699496,0.046828519202714934,0.23037396600827473,-0.007917269076305227,0.2943028668031274,-0.01993891687963978,0.0,0.073568639871223,0.0,-0.005980952380952382
4849,0.048856390121923554,-0.1021396123041709,0.0815292084811194,-0.04062359554641767,-0.020966528646791802,-0.028591889990603626,-0.027168025464764926,0.0,-0.20289748607816546,0.0,-0.02049846057212851
4850,0.07199986675650734,0.010821370559019924,0.12737475755261118,-0.0741176074557856,0.1941994690182642,0.14006275527537446,-0.03332945265710382,0.0,0.07113526952254086,0.0,-0.008146428571428568
4851,0.0187761066218944,0.015040387061922521,0.4103477527706283,-0.07091045442890358,-0.03832999668161051,0.04640290184990292,-0.0349934533943566,0.0,0.16779927438323416,0.0,-0.014132518182711676
4852,-0.02389820901320902,0.038347533753464356,-0.0023675487435232973,-0.25585225683418505,-0.17795804652175135,-0.040272016983616474,-0.11157657289797401,0.0,0.07955806962174716,0.0,-0.005980952380952382
4853,0.047880158204963656,-0.15663360356276718,0.07475976579315959,0.025020416236670125,-0.0016154704944178633,-0.11873317654880598,0.025639019033174837,0.0,-0.20935599027709245,0.0,0.0005388816151153022
4854,0.019518170911091048,-0.12117799411135136,-0.28465791562510223,0.002180505726027763,0.015517659363530674,-0.159343348125641,-0.004839275755376407,0.0,0.005602668463054728,0.0,0.027199529153766774
4855,-0.11074727272727274,-0.0004895808211699496,0.046828519202714934,0.23037396600827473,-0.007917269076305227,0.2943028668031274,-0.01993891687963978,0.0,0.073568639871223,0.0,-0.005980952380952382
4856,-0.05193351915249247,-0.17907987295051275,0.024765426511127044,0.02545638114895083,-0.0016154704944178633,-0.13708956065811773,0.04252520136935717,0.0,-0.22356746738900957,0.0,0.0005388816151153022
4857,0.023229925411383415,0.1334191944269109,0.11173756356320266,-0.03165205890409266,0.09905854609411148,-0.006468966865015146,0.06456099618385211,0.0,0.12024731827235897,0.0,-0.014132518182711676
4858,0.017803701635159642,0.13057181876411006,0.07835333314213948,0.040762627311786,0.024523735246007962,0.12575933894889074,-0.014565373484533753,0.0,0.11092333661915173,0.0,-0.014132518182711676
4859,0.017405938851068736,0.1721278224273876,0.10407362857176465,0.06836346064511929,0.024523735246007962,-0.033043943713257154,-0.013385987519621473,0.0,0.16399878472687363,0.0,-0.004063439235343257
4860,0.016173542519330297,-0.023381577511802566,-0.04663449565648165,0.1462368368859946,-0.015651068676620354,-0.07940216982233518,-0.05165349456221926,0.0,0.06844494500684575,0.0,-0.014132518182711676
4861,0.05219672631091629,-0.21357526295728346,0.08274675234076852,-0.042136514206704764,-0.025942605201815728,-0.01296894590389296,-0.02372870959331059,0.0,-0.18465563153917006,0.0,0.05556419075049273
4862,-0.14109777737534976,-0.07826435879030884,0.10580104633822456,-0.04433914578565212,-0.025942605201815728,-0.059235594416715234,-0.026310651737423786,0.0,-0.2308356692590774,0.0,0.00022475622811840177
4863,0.01543162132777676,-0.017634638737871064,0.4103477527706283,-0.07091045442890358,-0.03832999668161051,-0.04113361130799188,-0.03381406742944432,0.0,0.2763265189652775,0.0,-0.0002831244778613185
4864,0.06500097642952388,0.33482952244964925,0.07852514305184947,-0.021973487915593167,0.02053154827628512,-0.03572579072049441,0.00795490955263152,0.0,-0.06547150798937233,0.0,0.11632868686552067
4865,-0.08712366161616161,-0.0004895808211699496,0.02373546364715938,0.25399757711938586,-0.01764921352074967,0.2827181445809053,-0.02277641687963978,0.0,0.073568639871223,0.0,-0.005980952380952382
4866,0.026268521218027988,-0.027017503348781762,0.015352062518405145,0.034259032221075576,-0.006044944178628392,-0.4550680076740721,0.05390027634311635,0.0,-0.20693237014242089,0.0,0.06528293304327798
4867,0.07199986675650734,0.010821370559019924,0.12737475755261118,-0.0741176074557856,0.1941994690182642,0.14006275527537446,-0.03332945265710382,0.0,0.07113526952254086,0.0,-0.008146428571428568
4868,0.022849156180614182,0.11879552979643718,0.24925936500755452,-0.042810852798082694,0.10405277686334226,-0.010760749974761768,-0.021271930472833687,0.0,0.0940192235804417,0.0,-0.014132518182711676
4869,0.02344070878987892,-0.24771298297696798,-0.20366532427080117,-0.029479067186737762,0.03996162671249962,-0.10893632467902553,-0.01024510879525106,0.0,0.04652828097193641,0.0,-0.009891808565531473
4870,0.019485053616511625,0.010567491951276622,-0.04545338695724246,-0.0522943195604825,-0.2615235986552948,-0.04388398361660428,-0.0349934533943566,0.0,-0.07777128520109593,0.0,-0.014132518182711676
4871,-0.0495361818157706,-0.2923170657157553,-0.06862619423411212,0.0350137276401789,-0.004983891547049445,-0.13763947011153793,0.02194259528148792,0.0,-0.059417710247934186,0.0,0.05556419075049273
4872,0.06219019376834153,-0.08004054277018868,0.36654768998248977,0.038150266319852216,-0.01610573913476874,-0.03085314868439526,-0.010515718803096569,0.0,0.11506280857127289,0.0,0.05556419075049273
4873,0.047558075628065674,-0.07997879087461272,0.09976024148320504,-0.04433914578565212,-0.025942605201815728,-0.12307192233651248,-0.02686258887192671,0.0,-0.19126489757357062,0.0,0.03164163353281961
4874,-0.1425745839021563,-0.09066082901279994,0.014083356232393877,0.0345181212052916,0.008853468899521528,-0.16420842456718232,-0.013170416634756751,0.0,-0.14706544844843014,0.0,0.00022475622811840177
4875,-0.11074727272727274,-0.0004895808211699496,0.046828519202714934,0.23037396600827473,-0.007917269076305227,0.2943028668031274,-0.01993891687963978,0.0,0.073568639871223,0.0,-0.005980952380952382
4876,0.023148046846559085,-0.11166032810322456,-0.2971237332697734,-0.04810694102243228,-0.04760848153610024,-0.10474411759390248,0.05705955724197244,0.0,0.028858727055064523,0.0,0.00017727038183694616
4877,0.02214020918599696,0.14954423082813575,0.19264132710384638,-0.042810852798082694,0.10405277686334226,-0.01493116713983354,-0.021271930472833687,0.0,0.12476792461214027,0.0,-0.014132518182711676
4878,0.019257920725260367,-0.009107092695818029,0.31960119713779966,-0.049498417189035,-0.02938838833434585,-0.0028005962581505624,-0.02278724575186169,0.0,0.2734120960503615,0.0,0.0013105263157894744
4879,0.04635392986746907,0.12204547979066767,0.016229872294929403,-0.02817044272518921,0.03669312005428781,-0.03775443731936759,-0.016580381821858135,0.0,-0.09678259572717426,0.0,-0.04203454441376485
4880,-0.11074727272727274,-0.0004895808211699496,0.046828519202714934,0.23037396600827473,-0.007917269076305227,0.2943028668031274,-0.01993891687963978,0.0,0.073568639871223,0.0,-0.005980952380952382
4881,0.02264898949788172,0.024666520773331764,-0.04545338695724246,-0.0522943195604825,-0.2615235986552948,-0.03072647526238539,-0.03381406742944432,0.0,-0.18250851368898227,0.0,0.0590048512826183
4882,0.026013092061984277,0.1328945586184923,0.24925936500755452,-0.042810852798082694,0.10405277686334226,0.002396758379457121,-0.020092544507921407,0.0,-0.010718004907444692,0.0,0.0590048512826183
4883,0.02252097841676619,0.16888539545860948,0.08727452565949456,-0.05423455890409265,0.09905854609411148,-0.033221884030086926,0.06456099618385211,0.0,0.15928851930405752,0.0,-0.014132518182711676
4884,0.02252097841676619,0.16888539545860948,0.08727452565949456,-0.05423455890409265,0.09905854609411148,-0.033221884030086926,0.06456099618385211,0.0,0.15928851930405752,0.0,-0.014132518182711676
4885,0.057630211839923576,0.17716438557068082,0.07762411982773565,0.043729431159033494,-0.012436610845295052,0.028566225739642938,-0.013109247204519711,0.0,-0.07625333564996703,0.0,0.2170848195627653
4886,0.026869801318786413,-0.2962593461946452,0.029906207235584178,-0.040021373253108505,0.03996162671249962,-0.09870779527725088,-0.020092544507921407,0.0,-0.16885610518771102,0.0,0.027199529153766774
4887,0.04826803699284244,-0.14655825493478697,0.0691042777139873,0.02056855552428309,0.00943907496012759,-0.1169775473826505,0.01812845386734651,0.0,-0.21501147835626475,0.0,0.0005388816151153022
4888,0.06968519309683371,0.010821370559019924,0.12133396501181862,-0.08457485298803108,-0.051657127718332536,0.12405872458384389,0.24734388650373543,0.0,0.07113526952254086,0.0,-0.008146428571428568
4889,0.022103456176346806,-0.06767985382425733,0.05867078487208432,0.07287214295849984,-0.01797761551255527,0.3598551690360489,0.01971993833921544,0.0,0.052228339065728296,0.0,0.00020763888888889197
4890,0.021923534084782384,0.14472033283971286,0.01627676646482108,0.08707502430298424,0.0792021358377012,-0.049460936116853746,0.08192021718945466,0.0,0.123585750597653,0.0,-0.005242825200255538
4891,0.06968519309683371,0.010821370559019924,0.12133396501181862,-0.08457485298803108,-0.051657127718332536,0.12405872458384389,0.24734388650373543,0.0,0.07113526952254086,0.0,-0.008146428571428568
4892,0.060232775942487674,0.1712333235897096,0.09884812787706661,-0.04902680128804447,-0.028351026254447305,0.10739023632727049,-0.02686258887192671,0.0,-0.05054886688488121,0.0,0.2170848195627653
4893,0.06968519309683371,0.03729887055901991,0.015850006678485243,-0.06570860298803115,-0.03655462771833254,0.19586872458384394,0.24734388650373543,0.0,0.04436297785587414,0.0,-0.008146428571428568
4894,0.029633385581378433,-0.0785493959010152,0.029543667539446972,0.05289916232558854,0.037346243686868695,0.4703769797299507,-0.012917677052510287,0.0,-0.028790329305346685,0.0,0.0004579633956386317
4895,0.0254602005529891,-0.11523965436094018,-0.26349214334815185,-0.004545511086026105,0.03496739594326885,-0.1159729335342681,0.08530703701609696,0.0,-0.1221778652685094,0.0,-0.024306525914459337
4896,0.04563884485883491,-0.08254147679308356,0.02221778236236037,0.03052382754271301,-0.004983891547049445,-0.21729663015659773,0.05390027634311635,0.0,-0.1916003661431136,0.0,0.03164163353281961
4897,-0.05154564036461368,-0.19963659622236762,0.019939539946424688,0.025825475602255794,0.00943907496012759,-0.1424544780506667,0.05008613492897495,0.0,-0.21219239241525037,0.0,0.0005388816151153022
4898,0.02363075748254229,-0.04411295946701088,0.0669059757737658,0.02395340932545268,0.009792759170653906,-0.34883693843697483,0.021824877619033428,0.0,-0.25240093077687303,0.0,-0.0007569506905894001
4899,0.012517873014686336,-0.04987973927650844,-0.04663449565648165,0.1462368368859946,-0.015651068676620354,-0.16773276192759834,-0.05165349456221926,0.0,0.18314905362397685,0.0,-0.010352203425229738
4900,-0.011581324206982099,-0.1167111116574172,-0.24392044680286654,0.04718547624606645,-0.025186311423925363,-0.2079639513244912,-0.01743851277214672,0.0,0.05691607229263991,0.0,0.01870010964912281
4901,-0.11074727272727274,-0.0004895808211699496,0.046828519202714934,0.23037396600827473,-0.007917269076305227,0.2943028668031274,-0.01993891687963978,0.0,0.073568639871223,0.0,-0.005980952380952382
4902,0.016173542519330297,0.049417910939330074,-0.28750999997752025,0.045205469317768435,-0.0522045390713572,-0.20225318521675123,-0.018617898737059,0.0,-0.036078781591029535,0.0,-0.014132518182711676
4903,0.012829057225212654,0.016742885139536486,-0.28750999997752025,0.045205469317768435,-0.0522045390713572,-0.28978969837464597,-0.01743851277214672,0.0,0.07244846299101386,0.0,-0.0002831244778613185
4904,0.02214020918599696,0.13745291820923913,0.15379856790917293,0.0809039537967176,0.10405277686334226,-0.06765788321465915,-0.021271930472833687,0.0,0.1047139059057357,0.0,-0.014132518182711676
4905,0.04223125057205551,0.0809844606139089,0.06129778863926288,0.0259475613722363,0.009792759170653906,-0.049213229893465577,0.034063206648382506,0.0,-0.1699478844521782,0.0,-0.035155912670856174
4906,0.03028657872779588,-0.05272289901092763,0.08477338153952738,0.04189021836007131,0.028566035353535354,0.42636405354311524,0.017375559876260802,0.0,-0.0756170015981012,0.0,-0.000915926791277256
4907,-0.053739320136348,-0.10490763097859594,-0.24255922116933828,0.04718547624606645,-0.025186311423925363,-0.16654784236336284,-0.017855289087936196,0.0,0.07055503055430717,0.0,-0.0069448916408668725
4908,0.04223125057205551,0.09858373692969839,-0.030950522764245918,0.054759118389780204,0.009792759170653906,-0.056213624630307685,0.034063206648382506,0.0,-0.11711001164516067,0.0,-0.035155912670856174
4909,0.042251474174285396,0.07472551101864662,0.07575183912598125,0.029909675709804358,0.011267759170653905,-0.049273351850608466,-0.009056721951994461,0.0,-0.15457898317024754,0.0,-0.020997202226521038
4910,0.06359687850659024,0.1724375341160254,0.09303581527738557,-0.03187131443571552,0.026328586063059746,0.028889926344855234,-0.013141065950403798,0.0,-0.056361179484562235,0.0,0.2170848195627653
4911,0.02119952289244303,-0.05293825324664317,0.31214985684841245,-0.04761834570693435,-0.019817934269281762,0.04299323432499452,-0.02278724575186169,0.0,0.2396196357551041,0.0,0.027199529153766774
4912,0.05051537432956431,-0.252537360110672,-0.06024988986047294,0.01793546701097396,0.012490801933811801,-0.1324433911689289,-0.009056721951994461,0.0,0.005281529067225458,0.0,0.05556419075049273
4913,0.06968519309683371,0.010821370559019924,0.12133396501181862,-0.08457485298803108,-0.051657127718332536,0.12405872458384389,0.24734388650373543,0.0,0.07113526952254086,0.0,-0.008146428571428568
